pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	93.0	66830.8	44.0	4400.0	27697.3	34689.5	10
46	131.66666666666666	97697.0	46.0	4600.0	40306.333333333336	52744.666666666664	3
47	121.0	91098.6	46.0	4600.0	38421.8	48030.8	5
48	79.5	65302.75	48.0	4800.0	24928.5	35526.25	4
49	136.5	111907.5	48.0	4800.0	45570.5	61489.0	2
50	68.1	60384.5	50.0	5000.0	21909.8	33424.7	10
51	66.33333333333333	60312.0	50.0	5000.0	21814.333333333332	33447.666666666664	3
52	58.0	56929.0	52.0	5200.0	19495.0	32182.0	1
53	101.33333333333333	90419.33333333333	52.0	5200.0	36683.0	48484.333333333336	3
55	70.0	70021.0	54.0	5400.0	26070.0	38497.0	1
60	79.8	94341.3	60.0	6000.0	32211.6	56069.7	10
65	32.0	45988.0	64.0	6400.0	12226.0	27298.0	1
70	75.3	113893.9	70.0	7000.0	35550.2	71273.7	10
75	86.2	141590.0	74.0	7400.0	44833.5	89282.5	10
80	72.3	138489.0	80.0	8000.0	39220.7	91188.3	10
85	67.3	139625.1	84.0	8400.0	39149.7	91991.4	10
90	46.1	111919.3	90.0	9000.0	28186.5	74642.8	10
95	57.4	144407.2	94.0	9400.0	38196.5	96716.7	10
100	57.4	160183.0	100.0	10000.0	40153.5	109929.5	10
130	38.1	176531.5	130.0	13000.0	34811.5	128590.0	10
160	24.9	176858.1	160.0	16000.0	28319.5	132378.6	10
