pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	81.16666666666667	97485.83333333333	40.0	4000.0	83996.83333333333	9449.0	6
70	34.25	72690.0	70.0	7000.0	49622.5	15997.5	4
75	36.5	79049.0	74.0	7400.0	52996.0	18579.0	2
80	38.0	102931.0	80.0	8000.0	74390.7	20460.3	10
85	34.9	114186.6	84.0	8400.0	84974.0	20728.6	10
90	27.8	91348.3	90.0	9000.0	61255.5	21002.8	10
95	24.2	81405.6	94.0	9400.0	50886.6	21025.0	10
100	21.8	80369.3	100.0	10000.0	47743.3	22526.0	10
105	16.7	64318.3	104.0	10400.0	33593.0	20221.3	10
110	18.4	80272.1	110.0	11000.0	45682.0	23480.1	10
111	29.1	125804.0	110.0	11000.0	85693.9	29000.1	10
112	19.6	85278.8	112.0	11200.0	48727.5	25239.3	10
113	22.6	102934.1	112.0	11200.0	66610.3	25011.8	10
114	18.5	78904.9	114.0	11400.0	43006.0	24384.9	10
115	12.9	60385.6	114.0	11400.0	28396.3	20475.3	10
116	16.8	74396.5	116.0	11600.0	39018.6	23661.9	10
117	28.2	132423.1	116.0	11600.0	91557.8	29149.3	10
118	21.6	103778.6	118.0	11800.0	65249.2	26611.4	10
119	22.8	108049.8	118.0	11800.0	68338.5	27793.3	10
120	15.9	75428.2	120.0	12000.0	39146.1	24162.1	10
125	15.5	80164.6	124.0	12400.0	41578.5	26062.1	10
130	15.8	85041.5	130.0	13000.0	43406.9	28504.6	10
160	11.0	82950.2	160.0	16000.0	35520.9	31269.3	10
190	9.7	96331.9	190.0	19000.0	37042.2	40099.7	10
