pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
16	51.3	10247.2	16.0	1600.0	5755.6	2875.6	10
17	55.9	11260.4	16.0	1600.0	6551.9	3092.5	10
18	48.5	11030.8	18.0	1800.0	5867.5	3345.3	10
19	52.7	11978.9	18.0	1800.0	6575.4	3585.5	10
20	45.0	12170.1	20.0	2000.0	6048.5	4101.6	10
21	39.6	10850.3	20.0	2000.0	5271.8	3558.5	10
22	40.7	12519.8	22.0	2200.0	5885.1	4412.7	10
23	48.6	14576.7	22.0	2200.0	7078.7	5276.0	10
24	39.7	13708.3	24.0	2400.0	6136.4	5147.9	10
25	41.0	14179.5	24.0	2400.0	6555.2	5200.3	10
30	33.8	16450.4	30.0	3000.0	6372.8	7047.6	10
35	33.2	18963.8	34.0	3400.0	6827.0	8702.8	10
40	24.5	19155.0	40.0	4000.0	5955.5	9159.5	10
45	25.7	22328.8	44.0	4400.0	6748.1	11136.7	10
50	17.2	20162.5	50.0	5000.0	5051.9	10060.6	10
55	20.6	25835.5	54.0	5400.0	6820.9	13560.6	10
60	16.4	25585.5	60.0	6000.0	5805.5	13720.0	10
65	17.0	29013.8	64.0	6400.0	6521.1	16028.7	10
70	17.6	34607.7	70.0	7000.0	7517.4	20020.3	10
100	10.6	42081.9	100.0	10000.0	6591.0	25390.9	10
