pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	127.0	77423.0	40.0	4000.0	36132.0	37251.0	1
45	61.5	47328.0	44.0	4400.0	17976.0	24908.0	2
50	124.75	106912.0	50.0	5000.0	45285.5	56576.5	4
60	90.16666666666667	106916.66666666667	60.0	6000.0	38667.5	62189.166666666664	6
61	52.5	65171.0	60.0	6000.0	21086.5	38024.5	2
62	29.0	43182.0	62.0	6200.0	11396.0	25524.0	1
63	130.33333333333334	156210.66666666666	62.0	6200.0	60824.0	89124.66666666667	3
64	38.0	56384.0	64.0	6400.0	16219.0	33701.0	1
65	83.0	109187.7	64.0	6400.0	39009.5	63714.2	10
67	114.0	153875.0	66.0	6600.0	57003.0	90206.0	1
68	87.0	130138.0	68.0	6800.0	44439.0	78831.0	1
69	97.75	135723.5	68.0	6800.0	49124.25	79731.25	4
70	75.7	114840.7	70.0	7000.0	37739.3	70031.4	10
75	155.5	243048.5	74.0	7400.0	89622.5	145952.0	2
85	93.5	186910.0	84.0	8400.0	59224.5	119201.5	10
90	79.6	180552.7	90.0	9000.0	52846.9	118615.8	10
95	52.44444444444444	133044.66666666666	94.0	9400.0	35705.11111111111	87845.55555555556	9
100	36.666666666666664	107016.0	100.0	10000.0	25603.666666666668	71312.33333333333	3
130	41.7	187464.1	130.0	13000.0	40418.8	133915.3	10
