pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	3.0	76600.0	130.0	52000.0	5634.0	18836.0	1
160	2.0	83441.0	160.0	64000.0	2922.0	16359.0	1
190	3.0	107421.5	190.0	76000.0	6297.25	24934.25	4
200	2.0	106243.0	200.0	80000.0	3030.0	23013.0	1
205	2.0	111837.5	204.0	81600.0	5578.0	24455.5	2
210	2.0	116445.66666666667	210.0	84000.0	5341.0	26894.666666666668	3
215	2.5	119018.0	214.0	85600.0	5735.0	27469.0	4
216	2.0	119093.0	216.0	86400.0	6579.0	25898.0	2
217	2.2	120583.1	216.0	86400.0	5902.5	28064.6	10
218	2.5	123209.5	218.0	87200.0	6543.0	29248.5	2
219	3.0	126834.0	218.0	87200.0	7705.0	31711.0	1
220	2.1	122239.5	220.0	88000.0	5977.0	28042.5	10
222	2.5	127533.0	222.0	88800.0	7106.5	31404.5	2
223	2.3	123421.7	222.0	88800.0	6323.2	28076.5	10
224	2.3	124406.5	224.0	89600.0	6124.6	28457.9	10
225	2.5	125658.3	224.0	89600.0	7123.6	28710.7	10
230	3.0	125068.0	230.0	92000.0	6839.0	25999.0	1
235	2.2222222222222223	132381.66666666666	234.0	93600.0	6889.555555555556	31658.11111111111	9
240	2.4	136008.3	240.0	96000.0	7327.1	32441.2	10
245	2.5	139347.1	244.0	97600.0	8107.1	33396.0	10
