pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	124.5	32883.333333333336	20.0	2000.0	22117.333333333332	8746.0	6
22	104.5	29530.0	22.0	2200.0	17839.0	9469.0	2
25	85.5	27070.5	24.0	2400.0	15596.8	9049.7	10
26	131.33333333333334	44625.666666666664	26.0	2600.0	26181.333333333332	15818.333333333334	3
27	173.0	59144.0	26.0	2600.0	35934.0	20584.0	1
28	96.0	36897.0	28.0	2800.0	20149.0	13920.0	2
29	99.0	36009.0	28.0	2800.0	19010.0	14171.0	1
30	92.25	40221.75	30.0	3000.0	21646.5	15545.25	4
35	82.3	41545.0	34.0	3400.0	20445.1	17665.9	10
40	83.1	52793.7	40.0	4000.0	24126.8	24626.9	10
45	68.6	50886.1	44.0	4400.0	21429.4	25012.7	10
50	51.2	47775.9	50.0	5000.0	17481.1	25244.8	10
55	68.5	69852.8	54.0	5400.0	26830.0	37568.8	10
60	41.2	52722.4	60.0	6000.0	17098.8	29563.6	10
65	53.9	73035.1	64.0	6400.0	25629.3	40941.8	10
70	36.0	59430.6	70.0	7000.0	17433.4	34927.2	10
100	32.3	96690.3	100.0	10000.0	23608.3	62982.0	10
130	27.2	128648.9	130.0	13000.0	27127.3	88391.6	10
