pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	62.0	302551.0	130.0	13000.0	238357.0	51064.0	1
190	71.0	527482.0	190.0	19000.0	410497.0	97795.0	1
280	15.0	204009.0	280.0	28000.0	81498.0	94231.0	1
310	23.0	357269.0	310.0	31000.0	188924.0	137035.0	1
340	64.14285714285714	1171151.857142857	340.0	34000.0	956449.2857142857	180362.57142857142	7
370	60.25	1090021.75	370.0	37000.0	829415.5	223236.25	4
400	56.2	1163948.8	400.0	40000.0	877154.2	246394.6	5
430	51.5	1227924.5	430.0	43000.0	951531.75	232962.75	8
460	140.0	3657172.0	460.0	46000.0	3265626.0	345086.0	1
490	11.5	376264.0	490.0	49000.0	144307.0	182467.0	2
520	32.166666666666664	955121.8333333334	520.0	52000.0	621169.1666666666	281432.6666666667	6
550	12.25	467719.25	550.0	55000.0	189953.25	222216.0	4
580	4.0	232222.0	580.0	58000.0	43069.0	130573.0	1
585	12.0	504138.0	584.0	58400.0	175974.0	269180.0	1
595	17.666666666666668	681761.6666666666	594.0	59400.0	325242.3333333333	296525.3333333333	3
600	42.0	1476373.0	600.0	60000.0	1021045.0	394728.0	1
605	6.0	316230.0	604.0	60400.0	69294.0	185932.0	1
610	21.8	858095.6	610.0	61000.0	521881.8	274603.8	10
615	43.5	1520004.0	614.0	61400.0	1027539.0	430451.0	2
620	16.0	680934.0	620.0	62000.0	271740.0	346574.0	1
630	7.333333333333333	388631.1666666667	630.0	63000.0	115700.5	209300.66666666666	6
632	53.6	2025101.8	632.0	63200.0	1549359.4	411910.4	5
633	81.66666666666667	3128236.6666666665	632.0	63200.0	2640119.5	424285.1666666667	6
634	63.42857142857143	2391837.4285714286	634.0	63400.0	1831890.857142857	495912.5714285714	7
635	12.9	588167.6	634.0	63400.0	272546.8	251586.8	10
636	73.5	2990047.5	636.0	63600.0	2610838.5	314973.0	2
637	5.0	311490.75	636.0	63600.0	92808.0	154446.75	4
638	16.75	731410.0	638.0	63800.0	379162.5	287809.5	4
639	43.9	1717362.7	638.0	63800.0	1335989.2	316935.5	10
