pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	156.0	95647.0	40.0	4000.0	47389.0	44218.0	1
70	75.5	112888.375	70.0	7000.0	37261.375	68557.0	8
100	50.5	140334.8	100.0	10000.0	36600.8	93634.0	10
101	55.6	153575.2	100.0	10000.0	40730.2	102745.0	10
102	46.3	135833.9	102.0	10200.0	34326.5	91205.4	10
103	44.3	130875.8	102.0	10200.0	33125.2	87448.6	10
104	36.2	113409.3	104.0	10400.0	26682.4	76222.9	10
105	30.4	99047.3	104.0	10400.0	22299.6	66243.7	10
106	53.2	160495.9	106.0	10600.0	41421.6	108368.3	10
107	37.3	119269.3	106.0	10600.0	28108.2	80455.1	10
108	38.6	127286.2	108.0	10800.0	30156.5	86221.7	10
109	37.4	123944.0	108.0	10800.0	28584.3	84451.7	10
110	39.3	132513.4	110.0	11000.0	30417.4	90986.0	10
115	41.7	146971.6	114.0	11400.0	34474.3	100983.3	10
120	27.0	113470.6	120.0	12000.0	22605.8	78744.8	10
125	27.7	120767.4	124.0	12400.0	24534.7	83708.7	10
130	23.7	115178.0	130.0	13000.0	21498.0	80550.0	10
135	25.5	129294.2	134.0	13400.0	23792.9	91967.3	10
140	27.1	145474.7	140.0	14000.0	27405.7	103929.0	10
145	17.7	108736.4	144.0	14400.0	17711.0	76481.4	10
150	21.5	134935.0	150.0	15000.0	22777.7	97007.3	10
155	25.1	160554.1	154.0	15400.0	27689.8	117310.3	10
