pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	76.0	322716.0	130.0	13000.0	76971.0	232615.0	1
160	73.0	441467.5	160.0	16000.0	91052.5	334255.0	2
220	14.0	183069.0	220.0	22000.0	22322.0	138527.0	1
250	129.0	1588395.5	250.0	25000.0	271028.5	1292117.0	2
280	49.25	818111.0	280.0	28000.0	113553.25	676277.75	4
285	27.0	490494.3333333333	284.0	28400.0	61118.666666666664	400691.6666666667	3
290	52.666666666666664	928169.5555555555	290.0	29000.0	131396.22222222222	767483.3333333334	9
295	81.5	1387390.25	294.0	29400.0	207036.75	1150659.5	4
301	61.75	1109310.5	300.0	30000.0	163642.25	915368.25	4
302	115.0	1995040.0	302.0	30200.0	297561.0	1666977.0	1
303	78.83333333333333	1416838.6666666667	302.0	30200.0	206939.5	1179397.1666666667	6
304	46.0	900081.0	304.0	30400.0	114288.0	755089.0	1
305	62.2	1143146.9	304.0	30400.0	165983.1	946459.8	10
306	185.0	3160074.0	306.0	30600.0	520950.0	2608218.0	1
307	185.0	3160074.0	306.0	30600.0	520950.0	2608218.0	1
308	76.7	1422879.3	308.0	30800.0	205767.3	1186004.0	10
309	108.66666666666667	1985149.6666666667	308.0	30800.0	301187.3333333333	1652854.3333333333	3
310	86.8	1609659.3	310.0	31000.0	239356.4	1338992.9	10
315	52.6	1076951.6	314.0	31400.0	138898.0	906339.6	5
320	53.666666666666664	1113912.0	320.0	32000.0	145264.0	936328.0	3
325	67.3	1385920.6	324.0	32400.0	188337.1	1164859.5	10
330	25.0	620958.0	330.0	33000.0	65505.0	522123.0	1
335	56.833333333333336	1244230.0	334.0	33400.0	161244.0	1049252.0	6
