pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	113.0	156117.5	70.0	7000.0	61320.0	87727.5	2
130	170.0	590812.0	130.0	13000.0	188590.0	389092.0	1
160	67.8	370688.7	160.0	16000.0	90729.2	263799.5	10
165	68.2	386454.6	164.0	16400.0	94488.3	275402.3	10
170	47.2	299510.8	170.0	17000.0	66347.4	215993.4	5
175	58.9	374921.8	174.0	17400.0	85949.7	271398.1	10
180	51.2	354162.4	180.0	18000.0	76861.5	259120.9	10
185	69.0	473492.8	184.0	18400.0	112904.9	342003.9	10
186	51.25	375186.0	186.0	18600.0	79595.5	276804.5	4
187	56.4	403356.2	186.0	18600.0	86486.4	298083.8	5
188	52.2	384153.4	188.0	18800.0	80771.8	284393.6	10
189	49.1	368978.0	188.0	18800.0	77006.4	272983.6	10
190	39.4	314535.8	190.0	19000.0	62018.5	233327.3	10
191	89.4	630058.6	190.0	19000.0	148189.0	462679.6	5
192	56.2	429216.5	192.0	19200.0	90723.6	319100.9	10
193	60.3	452390.7	192.0	19200.0	97923.3	335075.4	10
194	56.0	424057.9	194.0	19400.0	91430.0	313033.9	10
195	58.2	443159.7	194.0	19400.0	94867.5	328698.2	10
200	53.9	436238.2	200.0	20000.0	91489.1	324549.1	10
205	46.8	405467.2	204.0	20400.0	80030.5	304832.7	10
210	40.1	377200.9	210.0	21000.0	72358.7	283632.2	10
215	41.4	400816.1	214.0	21400.0	74901.7	304300.4	10
220	41.8	416263.0	220.0	22000.0	76907.8	317135.2	10
250	37.5	479234.6	250.0	25000.0	79804.0	374180.6	10
