pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	2.3333333333333335	47410.333333333336	100.0	40000.0	103.66666666666667	7206.666666666667	3
130	3.0	61794.0	130.0	52000.0	317.5	9346.5	2
136	3.4	64671.3	136.0	54400.0	355.8	9779.5	10
137	3.4	64671.3	136.0	54400.0	355.8	9779.5	10
138	2.4	65524.7	138.0	55200.0	249.5	9937.2	10
139	2.4	65524.7	138.0	55200.0	249.5	9937.2	10
140	2.6	66137.6	140.0	56000.0	269.4	9728.2	10
141	2.6	66483.7	140.0	56000.0	246.0	10097.7	10
142	2.8	67469.0	142.0	56800.0	296.8	10230.2	10
143	2.9	67484.5	142.0	56800.0	303.0	10239.5	10
144	1.4	68244.9	144.0	57600.0	117.2	10383.7	10
145	1.6	68244.5	144.0	57600.0	117.0	10383.5	10
150	2.1	71156.4	150.0	60000.0	214.4	10792.0	10
155	1.6	72989.9	154.0	61600.0	125.2	11110.7	10
160	1.8	75859.5	160.0	64000.0	194.4	11505.1	10
165	2.2	77786.3	164.0	65600.0	202.9	11819.4	10
170	1.7	80555.3	170.0	68000.0	160.4	12224.9	10
175	3.4	82781.9	174.0	69600.0	487.9	12520.0	10
180	2.2	85320.3	180.0	72000.0	219.3	12921.0	10
185	2.2	87238.8	184.0	73600.0	185.4	13269.4	5
190	3.0	90163.0	190.0	76000.0	323.0	13650.0	1
220	3.7	104668.7	220.0	88000.0	630.4	15818.3	10
