pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
26	99.9	33702.8	26.0	2600.0	18063.0	13013.8	10
28	108.5	39897.0	28.0	2800.0	20652.5	16416.5	2
29	110.66666666666667	40757.333333333336	28.0	2800.0	21183.833333333332	16745.5	6
30	78.7	33086.4	30.0	3000.0	16077.0	13979.4	10
31	82.2	34217.2	30.0	3000.0	16705.0	14482.2	10
32	83.7	38356.9	32.0	3200.0	18042.5	17082.4	10
33	65.25	30980.75	32.0	3200.0	14007.125	13741.625	8
34	79.1	39250.7	34.0	3400.0	17347.5	18469.2	10
35	82.1	40621.7	34.0	3400.0	18412.1	18775.6	10
40	74.0	47072.9	40.0	4000.0	20071.3	22961.6	10
45	57.5	43777.6	44.0	4400.0	16725.1	22608.5	10
50	60.8	55545.4	50.0	5000.0	19846.7	30648.7	10
55	43.7	47857.8	54.0	5400.0	14932.5	27471.3	10
60	41.3	53460.6	60.0	6000.0	15858.1	31542.5	10
65	47.0	64688.3	64.0	6400.0	19437.0	38787.3	10
70	42.8	70584.0	70.0	7000.0	19620.1	43893.9	10
100	22.4	74617.9	100.0	10000.0	14944.0	49573.9	10
130	19.8	102352.8	130.0	13000.0	17448.1	71774.7	10
