pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	85.0	325699.0	130.0	13000.0	80189.0	232380.0	1
160	87.0	481623.0	160.0	16000.0	116129.0	349334.0	1
190	75.0	582479.5	190.0	19000.0	124259.0	439030.5	2
220	30.0	338086.0	220.0	22000.0	51136.0	264730.0	1
230	51.5	573223.0	230.0	23000.0	97698.7	452294.3	10
235	39.5	473659.0	234.0	23400.0	74417.5	375607.5	2
238	64.9	743929.7	238.0	23800.0	127551.9	592339.8	10
239	43.6	529106.2	238.0	23800.0	83240.2	421828.0	5
240	40.2	486379.4	240.0	24000.0	77709.0	384430.4	10
241	58.5	703917.0	240.0	24000.0	116305.83333333333	563371.1666666666	6
242	48.9	600889.7	242.0	24200.0	98130.8	478316.9	10
243	75.625	879161.5	242.0	24200.0	157525.875	697193.625	8
244	55.1	667559.0	244.0	24400.0	112625.4	530289.6	10
245	64.0	768661.3	244.0	24400.0	133781.0	610236.3	10
250	50.8	652818.2	250.0	25000.0	104723.8	522844.4	10
255	47.8	633981.1	254.0	25400.0	100400.2	507926.9	10
260	48.4	665793.2	260.0	26000.0	106395.6	533137.6	10
265	68.66666666666667	949516.5	264.0	26400.0	154593.33333333334	768259.1666666666	6
270	49.3	729952.2	270.0	27000.0	110041.7	592640.5	10
275	37.3	584619.4	274.0	27400.0	84348.4	472597.0	10
