pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	84.6	481404.6	160.0	16000.0	109831.0	355413.6	10
190	74.25	578141.125	190.0	19000.0	115247.0	443704.125	8
220	43.9	468360.3	220.0	22000.0	77758.8	368381.5	10
250	24.166666666666668	352344.0	250.0	25000.0	46402.666666666664	280691.3333333333	6
280	40.5	657800.5	280.0	28000.0	92912.7	536607.8	10
285	35.3	601768.9	284.0	28400.0	82899.7	490185.2	10
290	12.5	271460.0	290.0	29000.0	27109.5	215060.5	2
295	38.9	686751.4	294.0	29400.0	96699.5	560357.9	10
300	33.9	645377.8	300.0	30000.0	81974.0	533103.8	10
305	37.875	718180.25	304.0	30400.0	95140.375	592335.875	8
306	34.1	662305.5	306.0	30600.0	89399.7	541999.8	10
307	53.1	977784.7	306.0	30600.0	139780.0	807098.7	10
308	44.0	835069.0	308.0	30800.0	115921.0	688040.0	1
309	38.5	746194.2	308.0	30800.0	98596.5	616489.7	10
310	18.4	411050.0	310.0	31000.0	45073.8	334666.2	10
311	35.3	705138.0	310.0	31000.0	89589.3	584238.7	10
312	36.2	725671.3	312.0	31200.0	94437.9	599721.4	10
313	35.5	712891.4	312.0	31200.0	91321.4	590058.0	10
314	30.857142857142858	640736.8571428572	314.0	31400.0	78674.71428571429	530348.1428571428	7
315	28.2	590411.2	314.0	31400.0	71710.1	486987.1	10
320	31.5	677824.4	320.0	32000.0	83035.3	562469.1	10
325	10.0	267210.0	324.0	32400.0	23227.0	211259.0	1
330	33.2	747741.2	330.0	33000.0	90514.2	623897.0	10
335	37.5	841636.8	334.0	33400.0	107256.2	700646.6	10
340	56.2	1249148.2	340.0	34000.0	165271.3	1049536.9	10
