pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	75.44444444444444	505840.0	100.0	40000.0	365828.8888888889	99911.11111111111	9
130	56.0	529324.0	130.0	52000.0	346092.0	131102.0	1
190	22.333333333333332	426997.3333333333	190.0	76000.0	179318.0	171489.33333333334	3
220	29.0	595807.0	220.0	88000.0	302067.75	205519.25	8
225	24.0	541727.3333333334	224.0	89600.0	245463.66666666666	206439.66666666666	3
230	31.7	675771.4	230.0	92000.0	365600.4	217941.0	10
231	20.0	500321.0	230.0	92000.0	196927.0	211164.0	1
232	31.555555555555557	700225.1111111111	232.0	92800.0	384949.44444444444	222243.66666666666	9
233	43.3	742614.1	232.0	92800.0	429054.4	220527.7	10
234	33.5	685013.5	234.0	93600.0	374747.3333333333	216432.16666666666	6
235	21.9	532996.6	234.0	93600.0	228569.8	210592.8	10
236	44.0	842301.0	236.0	94400.0	513491.0	234174.0	1
237	25.6	589238.1	236.0	94400.0	275735.9	218866.2	10
238	25.5	606195.4	238.0	95200.0	291023.9	219733.5	10
240	23.875	586185.25	240.0	96000.0	263690.0	226255.25	8
245	34.1	741236.8	244.0	97600.0	412089.7	231303.1	10
250	19.4	542803.6	250.0	100000.0	212177.6	230376.0	10
255	18.666666666666668	539991.3333333334	254.0	101600.0	203152.66666666666	234984.66666666666	3
260	24.875	651345.0	260.0	104000.0	304639.875	242445.125	8
265	26.5	686491.4	264.0	105600.0	332928.8	247698.6	10
270	23.9	665862.8	270.0	108000.0	300060.4	257532.4	10
275	21.6	641703.7	274.0	109600.0	278363.6	253466.1	10
