pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	2.2	61641.4	130.0	52000.0	203.4	9308.0	5
131	2.0	61627.77777777778	130.0	52000.0	154.11111111111111	9343.666666666666	9
132	1.75	62571.5	132.0	52800.0	124.75	9514.75	4
133	1.8	62550.3	132.0	52800.0	137.7	9480.6	10
134	2.375	63555.75	134.0	53600.0	181.625	9640.125	8
135	2.0	63538.3	134.0	53600.0	208.1	9596.2	10
136	1.7	64471.3	136.0	54400.0	141.0	9794.3	10
137	1.9	64458.4	136.0	54400.0	157.9	9764.5	10
138	1.0	65327.0	138.0	55200.0	87.0	9902.0	1
139	1.0	65327.0	138.0	55200.0	87.0	9902.0	1
140	3.0	66581.6	140.0	56000.0	375.4	10066.2	5
145	2.2	67968.6	144.0	57600.0	197.6	10027.0	10
150	1.6666666666666667	71116.66666666667	150.0	60000.0	125.33333333333333	10841.333333333334	3
155	1.9	72190.3	154.0	61600.0	172.2	10264.1	10
160	2.9	76048.0	160.0	64000.0	388.4	11499.6	10
165	2.0	77329.7	164.0	65600.0	178.3	11387.4	10
170	2.1	80179.9	170.0	68000.0	247.3	11762.6	10
175	2.7	82619.5	174.0	69600.0	357.2	12488.3	10
180	1.8	85348.8	180.0	72000.0	199.1	12969.7	10
185	1.8571428571428572	86498.28571428571	184.0	73600.0	216.28571428571428	12498.0	7
190	1.5	89995.4	190.0	76000.0	162.9	13642.5	10
220	2.5	104465.0	220.0	88000.0	384.1	15860.9	10
