pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	136.0	93625.2	44.0	4400.0	41650.6	47530.6	5
46	90.7	69752.7	46.0	4600.0	28090.3	37016.4	10
47	95.28571428571429	73714.71428571429	46.0	4600.0	31016.285714285714	38052.42857142857	7
50	93.8	81729.2	50.0	5000.0	32209.6	44469.6	10
52	94.4	87871.6	52.0	5200.0	33896.0	48723.6	10
53	95.375	89037.375	52.0	5200.0	34681.25	49104.125	8
54	57.5	61472.5	54.0	5400.0	20885.0	35133.5	2
55	78.75	79636.75	54.0	5400.0	28904.75	45278.0	8
60	79.5	94868.33333333333	60.0	6000.0	33014.5	55793.833333333336	6
65	58.125	79096.875	64.0	6400.0	25100.625	47532.25	8
70	76.1	117778.7	70.0	7000.0	37936.5	72772.2	10
75	48.8	86610.0	74.0	7400.0	24514.0	54622.0	10
80	42.9	87029.5	80.0	8000.0	23593.8	55355.7	10
85	43.3	95818.2	84.0	8400.0	25198.1	62136.1	10
90	61.1	145952.5	90.0	9000.0	39652.7	97209.8	10
95	40.3	107795.1	94.0	9400.0	26227.4	72073.7	10
100	46.4	136237.0	100.0	10000.0	32496.6	93640.4	10
130	27.1	135511.8	130.0	13000.0	25342.7	97039.1	10
160	27.9	195264.8	160.0	16000.0	32963.3	146141.5	10
