pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	3.0	47500.0	100.0	40000.0	242.5	7157.5	2
101	2.2	47461.6	100.0	40000.0	183.6	7178.0	5
102	2.0	48365.0	102.0	40800.0	151.0	7312.0	1
103	2.5	48418.0	102.0	40800.0	167.5	7348.5	2
104	2.0	49382.0	104.0	41600.0	137.0	7541.0	1
105	2.2	49350.4	104.0	41600.0	160.4	7486.0	10
106	3.6	50066.2	106.0	42400.0	496.2	7064.0	5
107	3.25	50457.75	106.0	42400.0	368.0	7583.75	4
108	1.5	51245.0	108.0	43200.0	149.75	7787.25	4
109	1.3333333333333333	51252.0	108.0	43200.0	133.66666666666666	7810.333333333333	3
110	2.75	52246.375	110.0	44000.0	217.5	7918.875	8
115	2.8333333333333335	54208.333333333336	114.0	45600.0	278.1666666666667	8216.166666666666	6
120	1.5	56876.2	120.0	48000.0	137.6	8618.6	10
125	2.0	58834.2	124.0	49600.0	177.6	8932.6	10
130	2.1	61692.4	130.0	52000.0	201.3	9361.1	10
135	1.6	63014.6	134.0	53600.0	318.4	8962.2	5
140	2.2	66452.9	140.0	56000.0	193.9	10119.0	10
145	2.6	68429.4	144.0	57600.0	334.2	10351.2	10
150	2.0	71162.6	150.0	60000.0	195.6	10817.0	10
155	1.5	73010.0	154.0	61600.0	148.6	11107.4	10
160	1.5	75867.6	160.0	64000.0	165.6	11542.0	10
190	2.2	90158.6	190.0	76000.0	283.9	13684.7	10
