pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	2.5	70788.0	130.0	52000.0	4599.5	14058.5	2
220	2.3333333333333335	123059.77777777778	220.0	88000.0	7130.444444444444	27709.333333333332	9
250	2.0	139696.0	250.0	100000.0	8440.0	31006.0	1
260	2.0	143969.75	260.0	104000.0	6605.0	33104.75	4
265	2.0	145572.16666666666	264.0	105600.0	6496.333333333333	33211.833333333336	6
270	2.2	148295.2	270.0	108000.0	7342.4	32682.8	5
275	2.3333333333333335	153511.0	274.0	109600.0	7090.333333333333	36546.666666666664	3
276	2.4	156835.1	276.0	110400.0	8675.5	37483.6	10
277	2.0	160081.5	276.0	110400.0	8726.5	40679.0	4
278	2.5	156906.4	278.0	111200.0	8421.1	37007.3	10
279	2.0	158525.8	278.0	111200.0	6996.9	40050.9	10
280	2.2	157722.2	280.0	112000.0	8309.8	37132.4	10
281	2.3	157343.6	280.0	112000.0	8674.5	36389.1	10
282	3.3	160267.9	282.0	112800.0	8554.6	38631.3	10
283	2.5	161690.33333333334	282.0	112800.0	9609.166666666666	38999.166666666664	6
284	2.3	159875.0	284.0	113600.0	8080.0	37911.0	10
285	2.2	157795.0	284.0	113600.0	7656.4	36254.6	10
290	2.5	166695.6	290.0	116000.0	9485.0	40920.6	10
295	2.4	169034.8	294.0	117600.0	9748.3	41392.5	10
300	2.2	169255.1	300.0	120000.0	8151.4	40803.7	10
305	2.5	175934.9	304.0	121600.0	9635.9	44395.0	10
