pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	88.0	22054.0	20.0	2000.0	13537.333333333334	6496.666666666667	3
25	81.0	25721.666666666668	24.0	2400.0	14150.166666666666	9147.5	6
30	78.8	34851.0	30.0	3000.0	17776.0	14045.0	5
35	77.6	38947.5	34.0	3400.0	18473.9	17039.6	10
40	62.1	40209.3	40.0	4000.0	17016.3	19153.0	10
41	58.8	37995.8	40.0	4000.0	15405.5	18550.3	10
42	56.1	39825.7	42.0	4200.0	15895.4	19688.3	10
43	51.8	36993.0	42.0	4200.0	14648.2	18102.8	10
44	56.1	42232.4	44.0	4400.0	16427.6	21360.8	10
45	45.8	35705.0	44.0	4400.0	13378.7	17882.3	10
46	40.9	34887.1	46.0	4600.0	12530.6	17710.5	10
47	53.7	43392.1	46.0	4600.0	16519.8	22226.3	10
48	63.3	53657.0	48.0	4800.0	21016.3	27792.7	10
49	57.2	49326.8	48.0	4800.0	18505.4	25973.4	10
50	47.3	43960.9	50.0	5000.0	15533.5	23377.4	10
55	39.4	42617.0	54.0	5400.0	14092.5	23070.5	10
60	38.2	49578.1	60.0	6000.0	15490.7	28027.4	10
65	37.6	53273.7	64.0	6400.0	15933.7	30876.0	10
70	34.6	58025.1	70.0	7000.0	16427.6	34527.5	10
100	21.8	70367.9	100.0	10000.0	14619.5	45648.4	10
130	18.8	95739.0	130.0	13000.0	17526.0	65083.0	10
