pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	40.0	4590.0	10.0	1000.0	2825.0	755.0	1
15	62.0	10767.0	14.0	1400.0	7128.0	2225.0	2
20	43.0	10829.5	20.0	2000.0	5332.0	3477.5	2
25	68.0	20232.6	24.0	2400.0	9986.4	7822.2	5
26	78.3	27205.5	26.0	2600.0	13917.7	10661.8	10
27	61.7	21418.5	26.0	2600.0	10073.0	8719.5	10
28	90.1	33358.5	28.0	2800.0	16810.1	13720.4	10
29	44.0	16895.0	28.0	2800.0	7186.0	6881.0	1
30	69.4	28824.4	30.0	3000.0	13304.8	12489.6	10
31	72.5	29684.9	30.0	3000.0	13635.7	13019.2	10
32	59.3	27999.2	32.0	3200.0	12208.7	12558.5	10
33	68.7	31385.0	32.0	3200.0	13982.9	14170.1	10
34	57.5	29229.8	34.0	3400.0	12133.2	13662.6	10
35	61.2	31082.5	34.0	3400.0	12970.5	14678.0	10
40	54.6	35411.5	40.0	4000.0	13270.6	18100.9	10
45	39.9	31675.6	44.0	4400.0	10759.3	16472.3	10
50	34.0	33662.7	50.0	5000.0	10249.7	18363.0	10
55	33.3	37289.8	54.0	5400.0	10807.6	21028.2	10
60	38.9	49926.2	60.0	6000.0	14413.0	29453.2	10
65	32.8	47648.8	64.0	6400.0	12846.5	28338.3	10
70	27.5	48030.1	70.0	7000.0	11585.8	29374.3	10
100	19.1	63470.9	100.0	10000.0	11988.1	41382.8	10
