pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	79.0	47696.5	40.0	4000.0	20458.5	23198.0	2
70	75.5	109775.1	70.0	7000.0	37667.9	65037.2	10
75	58.4	97830.6	74.0	7400.0	31178.7	59177.9	10
80	53.1	102285.4	80.0	8000.0	30171.4	64034.0	10
85	48.8	100757.3	84.0	8400.0	29587.1	62686.2	10
90	44.6	105735.5	90.0	9000.0	28965.9	67679.6	10
95	40.7	104876.7	94.0	9400.0	27719.2	67663.5	10
96	37.5	100018.0	96.0	9600.0	25214.7	65107.3	10
97	35.3	96832.9	96.0	9600.0	23550.8	63586.1	10
98	30.5	87913.4	98.0	9800.0	20669.1	57346.3	10
99	25.4	75908.6	98.0	9800.0	16750.7	49259.9	10
100	28.1	86023.7	100.0	10000.0	19395.7	56528.0	10
101	26.6	82204.2	100.0	10000.0	18241.0	53863.2	10
102	32.9	100334.8	102.0	10200.0	24522.7	65510.1	10
103	26.2	84416.1	102.0	10200.0	18311.3	55802.8	10
104	25.6	85220.6	104.0	10400.0	18414.4	56302.2	10
105	30.8	98854.9	104.0	10400.0	22768.9	65582.0	10
110	33.3	114988.4	110.0	11000.0	25903.3	77975.1	10
115	31.0	115204.1	114.0	11400.0	24655.7	79034.4	10
120	29.6	118520.2	120.0	12000.0	25541.6	80858.6	10
125	22.7	102867.3	124.0	12400.0	20034.4	70308.9	10
130	32.2	146109.4	130.0	13000.0	30419.3	102560.1	10
