pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	70.25	45845.25	40.0	4000.0	20452.25	21353.0	4
70	57.125	89124.125	70.0	7000.0	29894.25	52159.875	8
75	56.2	95007.8	74.0	7400.0	31505.8	56028.0	10
80	47.7	93300.0	80.0	8000.0	28432.8	56787.2	10
81	42.3	84786.0	80.0	8000.0	25916.0	50790.0	10
82	43.6	90815.3	82.0	8200.0	27391.3	55142.0	10
83	42.2	86443.5	82.0	8200.0	25772.1	52389.4	10
84	36.9	81155.8	84.0	8400.0	22526.4	50145.4	10
85	39.6	86624.3	84.0	8400.0	25300.8	52839.5	10
86	51.0	110698.6	86.0	8600.0	34044.6	67968.0	10
87	33.3	77708.8	86.0	8600.0	20579.0	48443.8	10
88	38.1	90318.0	88.0	8800.0	25260.8	56169.2	10
89	36.4	87934.6	88.0	8800.0	24215.0	54831.6	10
90	37.2	92133.5	90.0	9000.0	24834.8	58208.7	10
95	37.0	97208.7	94.0	9400.0	26725.6	60989.1	10
100	31.8	95996.1	100.0	10000.0	23860.0	62036.1	10
105	33.9	106957.6	104.0	10400.0	26011.8	70441.8	10
110	29.8	106933.4	110.0	11000.0	24623.7	71199.7	10
115	31.1	115190.0	114.0	11400.0	26112.1	77563.9	10
120	22.3	96551.0	120.0	12000.0	19972.5	64458.5	10
125	28.1	123819.0	124.0	12400.0	27168.0	84127.0	10
130	20.6	102650.6	130.0	13000.0	20036.9	69483.7	10
