pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	53.0	81930.0	70.0	7000.0	25529.0	49331.0	1
100	86.5	228580.5	100.0	10000.0	64736.5	153744.0	2
105	60.6	177408.2	104.0	10400.0	47054.2	119850.0	5
110	89.0	277878.0	110.0	11000.0	72033.25	194734.75	4
115	60.0	208519.0	114.0	11400.0	51282.0	145723.0	1
120	93.8	336870.6	120.0	12000.0	88295.0	236455.6	5
125	103.5	405320.5	124.0	12400.0	100496.75	292299.75	4
130	78.6	337761.7	130.0	13000.0	78005.7	246626.0	10
140	57.0	280580.6	140.0	14000.0	59638.8	206801.8	5
145	81.0	400853.0	144.0	14400.0	91057.4	295251.6	5
146	72.14285714285714	371169.5714285714	146.0	14600.0	82706.0	273717.5714285714	7
147	67.5	350520.75	146.0	14600.0	76319.5	259455.25	4
148	80.5	412050.5	148.0	14800.0	90026.25	307076.25	4
149	80.7	424184.7	148.0	14800.0	94559.7	314677.0	10
150	40.7	235088.3	150.0	15000.0	46375.0	173563.3	10
151	62.9	342843.0	150.0	15000.0	72506.9	255186.1	10
152	17.0	118089.0	152.0	15200.0	18593.0	84144.0	1
153	55.1	311374.1	152.0	15200.0	64525.2	231496.9	10
160	38.0	247106.66666666666	160.0	16000.0	45667.0	185279.66666666666	3
190	43.4	369365.4	190.0	19000.0	63482.4	286693.0	10
