pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	80.0	15229.0	14.0	1400.0	10634.0	3181.0	1
20	68.5	17654.0	20.0	2000.0	10170.0	5464.0	2
36	126.4	66008.8	36.0	3600.0	34147.0	28225.8	5
37	159.0	81134.0	36.0	3600.0	43816.0	33682.0	1
38	88.375	51319.25	38.0	3800.0	24889.375	22591.875	8
39	80.7	47272.7	38.0	3800.0	22217.8	21216.9	10
40	74.7	47475.7	40.0	4000.0	21166.4	22269.3	10
41	74.66666666666667	46882.333333333336	40.0	4000.0	20635.0	22207.333333333332	3
42	104.3	68356.4	42.0	4200.0	32648.4	31466.0	10
43	89.8	59751.4	42.0	4200.0	27386.0	28123.4	10
44	60.7	45278.3	44.0	4400.0	18371.2	22463.1	10
45	74.6	55114.2	44.0	4400.0	24061.2	26609.0	10
50	75.2	66830.0	50.0	5000.0	27339.0	34441.0	10
55	83.2	81034.1	54.0	5400.0	32810.6	42769.5	10
60	53.4	65035.3	60.0	6000.0	22390.9	36584.4	10
65	54.0	72641.4	64.0	6400.0	24953.3	41224.1	10
70	48.0	75741.5	70.0	7000.0	23822.2	44849.3	10
100	32.3	96492.6	100.0	10000.0	23124.0	63268.6	10
