pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	99.125	234330.375	100.0	48000.0	125192.375	61038.0	8
105	102.42857142857143	250376.14285714287	104.0	49920.0	136596.57142857142	63755.57142857143	7
110	73.4	227020.0	110.0	52800.0	106487.4	67622.6	5
115	68.5	224741.0	114.0	54720.0	99449.5	70457.5	2
120	68.9	226222.6	120.0	57600.0	93607.0	74895.6	10
125	56.0	221928.1	124.0	59520.0	84627.0	77657.1	10
126	61.7	231864.1	126.0	60480.0	92977.2	78280.9	10
127	53.6	221037.5	126.0	60480.0	80875.2	79556.3	10
128	55.6	223478.1	128.0	61440.0	80419.2	81490.9	10
129	53.1	225422.3	128.0	61440.0	82679.8	81174.5	10
130	47.8	218027.6	130.0	62400.0	73844.7	81652.9	10
131	47.6	221253.8	130.0	62400.0	76799.7	81924.1	10
132	46.7	216378.3	132.0	63360.0	69215.9	83670.4	10
133	44.9	219767.7	132.0	63360.0	72060.7	84215.0	10
134	48.875	223276.5	134.0	64320.0	74144.875	84677.625	8
135	51.7	224938.9	134.0	64320.0	75373.6	85111.3	10
140	38.0	216569.0	140.0	67200.0	59722.0	89507.0	2
145	38.4	223254.9	144.0	69120.0	62221.3	91769.6	10
150	35.9	232019.4	150.0	72000.0	63626.9	96242.5	10
155	33.1	228833.9	154.0	73920.0	55970.2	98789.7	10
160	32.1	233758.2	160.0	76800.0	53758.0	103040.2	10
190	21.6	258447.9	190.0	91200.0	42797.4	124260.5	10
