pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	87.9	55268.4	40.0	4000.0	24699.1	26529.3	10
41	91.5	57273.0	40.0	4000.0	26637.5	26595.5	2
42	49.9	36732.9	42.0	4200.0	14139.3	18351.6	10
43	81.5	55671.0	42.0	4200.0	24538.166666666668	26890.833333333332	6
44	76.4	56477.0	44.0	4400.0	23740.6	28292.4	10
45	43.7	34659.5	44.0	4400.0	12565.2	17650.3	10
46	55.833333333333336	46332.333333333336	46.0	4600.0	17603.666666666668	24082.666666666668	6
47	47.5	39654.9	46.0	4600.0	14374.0	20634.9	10
48	73.5	62610.0	48.0	4800.0	25264.1	32497.9	10
49	55.714285714285715	48883.57142857143	48.0	4800.0	18187.428571428572	25848.14285714286	7
50	64.7	59090.8	50.0	5000.0	22552.3	31488.5	10
55	57.6	59796.5	54.0	5400.0	21120.2	33222.3	10
60	45.7	58436.8	60.0	6000.0	19217.5	33159.3	10
65	40.1	57903.3	64.0	6400.0	17531.8	33907.5	10
70	27.8	49292.6	70.0	7000.0	12773.5	29449.1	10
75	53.7	94030.6	74.0	7400.0	29924.7	56631.9	10
80	33.1	71333.1	80.0	8000.0	18302.4	44950.7	10
85	25.8	61509.8	84.0	8400.0	14267.1	38758.7	10
90	26.9	70770.2	90.0	9000.0	16278.4	45401.8	10
95	26.0	74872.1	94.0	9400.0	16747.6	48630.5	10
100	24.3	78600.7	100.0	10000.0	16518.5	51982.2	10
130	18.1	95825.9	130.0	13000.0	16577.1	66118.8	10
