pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	93.0	229819.0	100.0	10000.0	70602.0	149117.0	1
195	73.5	559181.5	194.0	19400.0	115459.0	424128.5	10
200	67.5	557193.0	200.0	20000.0	107815.0	429178.0	2
205	67.8	566344.0	204.0	20400.0	117123.4	428616.6	5
215	57.5	543936.8	214.0	21400.0	100673.7	421649.1	10
220	75.2	717920.6	220.0	22000.0	141208.8	554491.8	10
225	53.9	550987.8	224.0	22400.0	98648.1	429715.7	10
230	46.0	502326.0	230.0	23000.0	89628.5	389467.5	2
235	80.0	844918.0	234.0	23400.0	159799.5	661484.5	2
240	72.2	794224.5	240.0	24000.0	145753.8	624230.7	10
241	63.6	719011.6	240.0	24000.0	128181.4	566590.2	10
242	70.0	780904.0	242.0	24200.0	138422.0	618040.0	2
243	44.25	520261.5	242.0	24200.0	86317.25	409502.25	4
244	54.6	643566.9	244.0	24400.0	111055.3	507867.6	10
245	39.3	489879.6	244.0	24400.0	78767.8	386467.8	10
246	60.2	711526.1	246.0	24600.0	124104.9	562575.2	10
247	58.7	688964.5	246.0	24600.0	122098.5	542020.0	10
248	41.833333333333336	529683.3333333334	248.0	24800.0	86427.66666666667	418207.6666666667	6
249	65.2	768244.2	248.0	24800.0	136073.9	607122.3	10
250	19.0	286309.0	250.0	25000.0	37018.0	224041.0	1
280	60.1	875603.3	280.0	28000.0	144245.0	703078.3	10
310	56.6	1013156.6	310.0	31000.0	151445.7	830400.9	10
