pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	157.5	47827.5	24.0	2400.0	30879.25	14524.25	4
30	123.5	50366.0	30.0	3000.0	27576.5	19759.5	2
36	87.1	48189.2	36.0	3600.0	23311.5	21241.7	10
37	118.75	65141.25	36.0	3600.0	34403.0	27102.25	4
38	99.5	57856.3	38.0	3800.0	27626.5	26391.8	10
39	104.0	57811.0	38.0	3800.0	28344.0	25629.0	1
40	75.4	48781.7	40.0	4000.0	21867.0	22874.7	10
41	99.6	62122.9	40.0	4000.0	30003.2	28079.7	10
42	87.9	59370.7	42.0	4200.0	26715.2	28413.5	10
43	96.14285714285714	64191.42857142857	42.0	4200.0	29266.571428571428	30682.85714285714	7
44	98.9	69973.0	44.0	4400.0	31651.8	33877.2	10
45	99.0	70758.0	44.0	4400.0	31760.5	34553.5	2
50	69.14285714285714	61399.57142857143	50.0	5000.0	24482.14285714286	31867.428571428572	7
55	62.0	65080.0	54.0	5400.0	24453.0	35173.0	1
60	63.0	76242.3	60.0	6000.0	27217.2	42965.1	10
65	57.7	77294.2	64.0	6400.0	27326.0	43504.2	10
70	61.6	93981.5	70.0	7000.0	30919.3	55992.2	10
100	31.7	96298.7	100.0	10000.0	23346.1	62852.6	10
130	27.2	129045.9	130.0	13000.0	27040.3	88875.6	10
