pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	115.0	80531.0	44.0	4400.0	35946.0	40141.0	1
55	133.33333333333334	122940.33333333333	54.0	5400.0	52595.0	64891.333333333336	3
60	88.4	97321.7	60.0	6000.0	36517.2	54744.5	10
65	79.1	99508.6	64.0	6400.0	35804.6	57240.0	10
70	76.7	111018.1	70.0	7000.0	37581.0	66367.1	10
75	72.7	115928.7	74.0	7400.0	36857.7	71597.0	10
76	57.8	99713.4	76.0	7600.0	30826.9	61210.5	10
77	58.1	100576.4	76.0	7600.0	30954.2	61946.2	10
78	70.8	124610.6	78.0	7800.0	39123.7	77608.9	10
79	68.9	121035.6	78.0	7800.0	37449.5	75708.1	10
80	44.3	85423.2	80.0	8000.0	23425.0	53918.2	10
81	49.9	95916.0	80.0	8000.0	27142.2	60693.8	10
82	57.6	112538.6	82.0	8200.0	32781.2	71475.4	10
83	60.8	117668.2	82.0	8200.0	36090.6	73295.6	10
84	49.4	102047.9	84.0	8400.0	28945.7	64618.2	10
85	93.2	175383.8	84.0	8400.0	58560.6	108339.2	10
90	64.4	142362.1	90.0	9000.0	41649.9	91622.2	10
95	58.5	141291.8	94.0	9400.0	38156.4	93641.4	10
100	48.5	134798.4	100.0	10000.0	35307.2	89391.2	10
130	37.2	163274.4	130.0	13000.0	34620.0	115524.4	10
160	21.8	149764.2	160.0	16000.0	24992.6	108611.6	10
