pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	70.0	747489.5	160.0	64000.0	521075.0	162254.5	4
190	44.0	660306.0	190.0	76000.0	392827.0	191289.0	2
220	30.0	597483.0	220.0	88000.0	300050.0	209213.0	1
250	39.4	854901.8	250.0	100000.0	505110.6	249541.2	5
280	66.5	1349045.5	280.0	112000.0	935089.5	301676.0	2
310	53.25	1271764.0	310.0	124000.0	826692.375	320761.625	8
340	15.5	657222.5	340.0	136000.0	213466.5	307416.0	2
350	38.333333333333336	1171114.5555555555	350.0	140000.0	677889.8888888889	352874.6666666667	9
355	29.0	980888.0	354.0	141600.0	483211.1	355722.9	10
360	37.666666666666664	1190438.0	360.0	144000.0	666020.0	380058.0	3
361	30.2	1024584.4	360.0	144000.0	522294.3	357930.1	10
362	37.75	1135842.0	362.0	144800.0	627920.25	362759.75	4
363	29.7	1040282.0	362.0	144800.0	536600.9	358519.1	10
364	41.1	1214655.2	364.0	145600.0	693388.7	375302.5	10
365	27.2	980549.4	364.0	145600.0	468471.0	366114.4	10
366	36.0	1152249.4444444445	366.0	146400.0	636693.3333333334	368790.1111111111	9
367	30.8	1044974.4	366.0	146400.0	529436.5	368771.9	10
368	41.6	1236963.2	368.0	147200.0	720611.6	368783.6	5
369	24.6	937115.6	368.0	147200.0	419689.2	369858.4	10
370	29.5	1028208.1	370.0	148000.0	510588.4	369249.7	10
375	19.0	790020.0	374.0	149600.0	289488.0	350558.0	1
380	17.333333333333332	790546.0	380.0	152000.0	283182.3333333333	354983.6666666667	3
385	29.5	1107669.9	384.0	153600.0	561725.0	391960.9	10
390	25.2	994338.4	390.0	156000.0	451330.0	386618.4	10
395	36.0	1276515.8	394.0	157600.0	713892.5	404629.3	10
