pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	75.0	115043.0	70.0	7000.0	38168.0	69805.0	1
100	114.0	300880.3333333333	100.0	10000.0	95928.33333333333	194852.0	3
101	70.4	193070.8	100.0	10000.0	55675.4	127295.4	5
102	65.1	184847.6	102.0	10200.0	52379.7	122165.9	10
103	85.5	238917.875	102.0	10200.0	72362.625	156253.25	8
104	77.0	230019.5	104.0	10400.0	61203.5	158312.0	2
105	89.8	253142.4	104.0	10400.0	74704.5	167933.9	10
106	95.0	273810.1666666667	106.0	10600.0	83300.33333333333	179803.83333333334	6
107	89.0	256691.0	106.0	10600.0	74377.66666666667	171607.33333333334	3
108	71.3	220229.1	108.0	10800.0	60619.6	148701.5	10
109	79.0	241057.6	108.0	10800.0	66804.0	163345.6	5
110	89.2	279401.2	110.0	11000.0	80663.6	187627.6	5
115	94.9	314152.9	114.0	11400.0	88956.8	213682.1	10
120	69.33333333333333	250709.33333333334	120.0	12000.0	65450.833333333336	173138.5	6
125	57.2	228090.2	124.0	12400.0	56224.2	159342.0	5
130	87.8	355402.8	130.0	13000.0	94128.8	248144.0	10
135	74.2	325028.0	134.0	13400.0	82465.8	229028.2	5
140	53.9	269142.7	140.0	14000.0	62304.4	192698.3	10
145	79.3	390388.6	144.0	14400.0	94454.3	281390.3	10
150	48.1	273470.8	150.0	15000.0	57501.8	200819.0	10
155	104.5	549521.5	154.0	15400.0	135305.0	398662.5	2
160	46.22222222222222	290552.3333333333	160.0	16000.0	59567.11111111111	214825.22222222222	9
190	28.5	264373.5	190.0	19000.0	43572.5	201611.0	2
220	37.1	415717.5	220.0	22000.0	68103.0	325394.5	10
