pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	114.0	46015.4	30.0	3000.0	25311.0	17674.4	5
35	67.66666666666667	33816.666666666664	34.0	3400.0	15761.666666666666	14621.0	3
36	76.5	40530.5	36.0	3600.0	19494.0	17400.5	2
38	115.25	63224.875	38.0	3800.0	31851.75	27535.125	8
39	82.5	47256.5	38.0	3800.0	22548.0	20870.5	2
40	97.0	60448.3	40.0	4000.0	28812.1	27596.2	10
41	86.33333333333333	53228.11111111111	40.0	4000.0	25367.333333333332	23820.777777777777	9
42	90.4	59604.0	42.0	4200.0	27346.3	28015.7	10
43	77.2	51220.4	42.0	4200.0	22381.6	24596.8	10
44	82.2	58229.8	44.0	4400.0	24956.6	28829.2	5
45	50.0	38445.5	44.0	4400.0	14731.0	19270.5	2
50	76.2	65993.5	50.0	5000.0	26799.3	34144.2	10
55	70.3	68843.7	54.0	5400.0	26467.0	36922.7	10
60	59.8	70030.8	60.0	6000.0	25069.3	38901.5	10
65	87.0	108483.9	64.0	6400.0	41452.4	60567.5	10
70	54.5	82513.1	70.0	7000.0	27141.4	48301.7	10
100	31.2	93288.4	100.0	10000.0	22090.6	61097.8	10
130	33.5	149868.2	130.0	13000.0	32882.4	103855.8	10
