pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	84.33333333333333	51128.0	40.0	4000.0	23770.333333333332	23317.666666666668	3
46	68.25	52509.0	46.0	4600.0	20696.5	27166.5	4
47	88.1	65378.1	46.0	4600.0	28037.7	32694.4	10
49	109.2	83375.3	48.0	4800.0	37326.8	41200.5	10
50	76.0	65433.8	50.0	5000.0	26348.6	34035.2	10
51	91.6	76877.9	50.0	5000.0	32663.1	39164.8	10
52	84.66666666666667	75466.33333333333	52.0	5200.0	31191.5	39022.833333333336	6
53	84.1	74901.9	52.0	5200.0	30416.4	39233.5	10
54	81.8	77811.1	54.0	5400.0	30881.4	41475.7	10
55	80.3	76222.2	54.0	5400.0	29651.3	41116.9	10
60	59.0	69887.7	60.0	6000.0	24393.1	39434.6	10
65	73.0	91222.1	64.0	6400.0	34013.8	50744.3	10
70	59.2	88069.6	70.0	7000.0	28999.3	52000.3	10
75	66.1	105462.9	74.0	7400.0	33914.4	64074.5	10
80	44.9	85306.4	80.0	8000.0	24578.1	52648.3	10
85	48.9	98499.2	84.0	8400.0	28804.6	61210.6	10
90	44.9	103310.0	90.0	9000.0	28582.7	65637.3	10
95	48.3	118372.9	94.0	9400.0	32236.1	76642.8	10
100	45.6	124416.0	100.0	10000.0	32443.0	81873.0	10
130	27.5	126251.1	130.0	13000.0	25739.7	87381.4	10
