pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	58.0	537966.0	130.0	52000.0	359525.0	126311.0	1
160	55.42857142857143	667096.7142857143	160.0	64000.0	450947.28571428574	151989.42857142858	7
280	75.5	1572747.5	280.0	112000.0	1172887.0	287580.5	2
340	24.0	850810.0	340.0	136000.0	369870.0	344600.0	1
345	21.666666666666668	821726.0	344.0	137600.0	348008.3333333333	335773.6666666667	3
351	15.0	664164.0	350.0	140000.0	209322.0	314492.0	1
352	40.25	1289415.25	352.0	140800.0	800292.0	347971.25	4
353	32.0	1035511.0	352.0	140800.0	555682.5	338676.5	4
355	33.1	1069241.3	354.0	141600.0	579559.9	347727.4	10
356	31.0	1023621.0	356.0	142400.0	533892.0	346973.0	2
357	28.0	1004637.0	356.0	142400.0	511812.0	350069.0	1
359	20.0	791173.0	358.0	143200.0	305798.0	341817.0	1
360	36.833333333333336	1165319.5	360.0	144000.0	671564.1666666666	349395.3333333333	6
365	33.625	1147483.75	364.0	145600.0	643722.625	357797.125	8
370	46.7	1478225.4	370.0	148000.0	959579.8	370275.6	10
385	15.0	740482.0	384.0	153600.0	242432.0	344066.0	1
390	18.0	845697.1428571428	390.0	156000.0	324331.14285714284	364976.0	7
