pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	30.1	178449.4	40.0	16000.0	111665.4	50744.0	10
45	23.0	162994.0	44.0	17600.0	96208.0	49142.0	1
50	18.5	144262.8	50.0	20000.0	71086.6	53126.2	10
55	15.9	145709.7	54.0	21600.0	69415.4	54640.3	10
56	15.6	152828.5	56.0	22400.0	72547.2	57825.3	10
57	15.3	145192.5	56.0	22400.0	65510.5	57226.0	10
58	14.7	155483.6	58.0	23200.0	73652.0	58573.6	10
59	16.1	167044.9	58.0	23200.0	81273.4	62513.5	10
60	12.8	140816.8	60.0	24000.0	58818.8	57938.0	10
61	15.3	179679.3	60.0	24000.0	90554.7	65064.6	10
62	13.5	160593.4	62.0	24800.0	74644.6	61086.8	10
63	13.9	163622.5	62.0	24800.0	74668.1	64092.4	10
64	12.8	163065.1	64.0	25600.0	73560.6	63840.5	10
65	13.3	162786.3	64.0	25600.0	71757.1	65365.2	10
70	11.1	158088.3	70.0	28000.0	63547.5	66470.8	10
75	11.1	178946.4	74.0	29600.0	76068.9	73203.5	10
80	9.0	164133.5	80.0	32000.0	58613.9	73439.6	10
85	7.6	152042.9	84.0	33600.0	47139.0	71219.9	10
90	7.6	172806.5	90.0	36000.0	55108.5	81608.0	10
95	6.5	160688.3	94.0	37600.0	46301.1	76693.2	10
100	6.5	176732.3	100.0	40000.0	49761.5	86870.8	10
130	4.3	197488.1	130.0	52000.0	42264.1	103094.0	10
