pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
220	2.0	120637.66666666667	220.0	88000.0	5845.0	26572.666666666668	3
250	2.3333333333333335	142161.22222222222	250.0	100000.0	7631.333333333333	34279.88888888889	9
255	2.8	148527.6	254.0	101600.0	7637.2	39036.4	5
256	2.6	142926.3	256.0	102400.0	6809.5	33460.8	10
257	2.4	143050.0	256.0	102400.0	6283.6	34110.4	10
258	2.2	144384.7	258.0	103200.0	6983.0	33943.7	10
259	2.3	145280.7	258.0	103200.0	7885.1	33937.6	10
260	2.1	147331.0	260.0	104000.0	7416.2	35654.8	10
261	2.3	145372.6	260.0	104000.0	6269.6	34843.0	10
263	2.2	140735.2	262.0	104800.0	5685.0	29988.2	5
264	2.3	148060.2	264.0	105600.0	7357.2	34839.0	10
265	2.75	151957.25	264.0	105600.0	9877.25	36216.0	4
270	2.2	151999.2	270.0	108000.0	6660.0	37069.2	10
275	2.4	151885.3	274.0	109600.0	7249.1	34762.2	10
280	2.5	158574.7	280.0	112000.0	9086.2	37208.5	10
285	2.2222222222222223	156988.66666666666	284.0	113600.0	6547.222222222223	36557.444444444445	9
290	2.7	167034.2	290.0	116000.0	8860.8	41883.4	10
295	2.3	167109.5	294.0	117600.0	8697.8	40517.7	10
300	2.1	169925.3	300.0	120000.0	7793.3	41832.0	10
305	2.5	171135.3	304.0	121600.0	8338.9	40892.4	10
310	2.1	176350.6	310.0	124000.0	10316.5	41724.1	10
