pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	87.0	14971.0	14.0	1400.0	10609.0	2948.0	1
20	88.33333333333333	22025.333333333332	20.0	2000.0	13295.333333333334	6710.0	3
21	76.6	18939.8	20.0	2000.0	10893.9	6025.9	10
22	73.0	21177.6	22.0	2200.0	12277.4	6678.2	10
23	72.7	21204.6	22.0	2200.0	12156.8	6825.8	10
24	80.9	25086.2	24.0	2400.0	13890.9	8771.3	10
25	73.6	22817.4	24.0	2400.0	12461.9	7931.5	10
26	66.4	23710.3	26.0	2600.0	12210.8	8873.5	10
27	66.9	23417.6	26.0	2600.0	12069.1	8722.5	10
28	73.5	28721.1	28.0	2800.0	14981.0	10912.1	10
29	62.3	24788.7	28.0	2800.0	12181.4	9779.3	10
30	73.1	30916.1	30.0	3000.0	15220.5	12665.6	10
35	65.8	33487.9	34.0	3400.0	15084.3	14969.6	10
40	49.8	32927.6	40.0	4000.0	12930.9	15956.7	10
45	55.0	40838.6	44.0	4400.0	15957.6	20437.0	10
50	46.6	43406.4	50.0	5000.0	15201.6	23154.8	10
55	44.7	47224.0	54.0	5400.0	15922.4	25847.6	10
60	33.6	43416.2	60.0	6000.0	13104.3	24251.9	10
65	33.3	47906.3	64.0	6400.0	13995.6	27446.7	10
70	28.0	48204.9	70.0	7000.0	12768.8	28366.1	10
100	18.3	61411.6	100.0	10000.0	12125.2	39186.4	10
130	14.5	77343.1	130.0	13000.0	13008.9	51204.2	10
