pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	84.16666666666667	106897.33333333333	40.0	4000.0	93726.33333333333	9131.0	6
70	19.0	44127.0	70.0	7000.0	25900.0	11157.0	1
75	60.3	173345.9	74.0	7400.0	145163.1	20708.8	10
80	35.25	87424.0	80.0	8000.0	59394.25	19949.75	4
85	51.0	163321.2	84.0	8400.0	131163.5	23673.7	10
86	41.0	126171.3	86.0	8600.0	95455.6	22029.7	10
87	47.0	169797.5	86.0	8600.0	139341.25	21770.25	4
88	36.125	117309.625	88.0	8800.0	86110.0	22311.625	8
89	26.0	67013.0	88.0	8800.0	37935.0	20190.0	1
90	28.3	83493.5	90.0	9000.0	52734.3	21669.2	10
91	47.0	165615.1	90.0	9000.0	131035.9	25489.2	10
92	32.7	107022.7	92.0	9200.0	74280.8	23449.9	10
93	29.6	90328.2	92.0	9200.0	58308.7	22727.5	10
94	39.5	125302.66666666667	94.0	9400.0	90327.66666666667	25481.0	6
95	38.3	139433.3	94.0	9400.0	97006.2	32933.1	10
100	32.0	114452.1	100.0	10000.0	77618.0	26734.1	10
105	33.3	140908.3	104.0	10400.0	103377.9	27026.4	10
110	41.1	195498.0	110.0	11000.0	152651.7	31736.3	10
115	24.9	104075.5	114.0	11400.0	64161.8	28399.7	10
120	20.7	95358.4	120.0	12000.0	55321.1	27917.3	10
125	22.0	103000.75	124.0	12400.0	58034.375	32442.375	8
130	26.6	131178.2	130.0	13000.0	81700.7	36347.5	10
