pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	80.0	206654.0	100.0	10000.0	63097.0	133457.0	2
140	49.22222222222222	233122.22222222222	140.0	14000.0	58594.666666666664	160387.55555555556	9
145	70.5	330376.8	144.0	14400.0	88719.3	227113.5	10
150	74.2	373019.8	150.0	15000.0	94412.4	263457.4	5
155	68.3	358137.5	154.0	15400.0	91211.7	251371.8	10
156	52.2	293751.0	156.0	15600.0	69330.5	208664.5	10
157	55.4	303498.6	156.0	15600.0	73217.8	214524.8	10
158	49.6	284755.0	158.0	15800.0	66601.0	202196.0	10
159	70.0	381679.8	158.0	15800.0	96217.0	269504.8	10
160	46.2	273917.7	160.0	16000.0	61962.7	195795.0	10
161	71.4	396862.0	160.0	16000.0	101362.9	279339.1	10
162	61.8	354778.1	162.0	16200.0	88283.8	250132.3	10
163	62.5	357191.7	162.0	16200.0	88090.5	252739.2	10
164	43.3	270709.0	164.0	16400.0	60361.9	193783.1	10
165	57.7	338626.7	164.0	16400.0	83607.3	238455.4	10
170	58.1	366892.1	170.0	17000.0	86377.9	263344.2	10
175	67.4	436466.2	174.0	17400.0	104144.1	314748.1	10
180	58.0	403334.0	180.0	18000.0	93469.6	291684.4	10
185	42.4	322465.0	184.0	18400.0	66125.3	237755.7	10
190	40.6	325803.1	190.0	19000.0	66501.6	240111.5	10
220	26.5	289300.0	220.0	22000.0	49060.75	218019.25	4
250	38.9	502578.1	250.0	25000.0	88370.8	388957.3	10
