pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	63.0	407092.0	100.0	40000.0	274209.0	92783.0	2
160	65.5	591877.0	160.0	64000.0	386996.25	140720.75	4
170	41.0	543004.0	170.0	68000.0	319725.0	155109.0	1
175	45.857142857142854	593310.8571428572	174.0	69600.0	365603.28571428574	157933.57142857142	7
180	58.142857142857146	698588.7142857143	180.0	72000.0	463693.0	162715.7142857143	7
186	43.0	585926.5	186.0	74400.0	348659.0	162681.5	2
187	57.2	753668.8	186.0	74400.0	506531.4	172551.4	5
188	31.0	497440.0	188.0	75200.0	258381.0	163671.0	2
189	47.0	648925.3333333334	188.0	75200.0	402821.6666666667	170715.66666666666	3
190	56.7	755264.5	190.0	76000.0	502398.6	176675.9	10
193	35.285714285714285	559431.7142857143	192.0	76800.0	309314.4285714286	173125.2857142857	7
194	42.333333333333336	638325.6666666666	194.0	77600.0	387283.3333333333	173248.33333333334	6
195	52.0	806482.0	194.0	77600.0	546311.0	182377.0	1
200	110.0	1013976.0	200.0	80000.0	741710.0	192066.0	2
205	24.0	445718.0	204.0	81600.0	195014.0	168900.0	1
250	44.0	844740.0	250.0	100000.0	526683.0	217807.0	1
280	35.0	820942.0	280.0	112000.0	454359.5	254302.5	4
340	17.0	664397.0	340.0	136000.0	238527.5	289529.5	2
370	27.8	983620.4	370.0	148000.0	483080.8	352169.6	5
430	44.3	1268768.3	430.0	172000.0	696291.1	400047.2	10
