pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	2.5	89845.0	160.0	64000.0	4908.5	20776.5	2
190	3.0	111552.0	190.0	76000.0	11736.0	23626.0	1
225	2.0	124892.0	224.0	89600.0	3888.0	31180.0	1
226	2.4	126703.5	226.0	90400.0	6563.2	29514.3	10
227	2.2	127295.9	226.0	90400.0	6752.9	29917.0	10
229	3.0	136771.0	228.0	91200.0	10946.0	34397.0	1
230	2.2	130619.2	230.0	92000.0	7257.6	31131.6	10
231	2.75	129989.875	230.0	92000.0	7658.875	30101.0	8
232	2.375	126201.75	232.0	92800.0	5505.875	27663.875	8
233	2.1666666666666665	127368.0	232.0	92800.0	5134.0	29202.0	6
235	2.142857142857143	130995.85714285714	234.0	93600.0	6669.857142857143	30492.0	7
240	2.25	134302.5	240.0	96000.0	6215.25	31847.25	4
245	2.1	134345.0	244.0	97600.0	6716.1	29784.9	10
250	2.4	140185.9	250.0	100000.0	7122.8	32813.1	10
260	2.2	143619.2	260.0	104000.0	5789.9	33569.3	10
265	2.4	149102.6	264.0	105600.0	8503.2	34735.4	10
270	2.5	152166.5	270.0	108000.0	7356.7	36539.8	10
275	2.2	153534.8	274.0	109600.0	6550.6	37110.2	10
280	2.6	161457.7	280.0	112000.0	8462.3	40715.4	10
