pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
105	2.111111111111111	49384.0	104.0	41600.0	192.33333333333334	7487.666666666667	9
110	1.5	52164.0	110.0	44000.0	108.0	7946.0	2
111	1.6666666666666667	52169.666666666664	110.0	44000.0	151.0	7908.666666666667	3
112	2.4	52919.9	112.0	44800.0	269.8	7738.1	10
113	2.0	53159.71428571428	112.0	44800.0	211.0	8036.714285714285	7
114	2.2	54098.9	114.0	45600.0	179.6	8205.3	10
115	2.8	54205.7	114.0	45600.0	283.2	8208.5	10
116	1.8	54995.3	116.0	46400.0	171.0	8308.3	10
117	2.4	54756.4	116.0	46400.0	269.6	7970.8	10
118	2.3	56030.3	118.0	47200.0	222.4	8489.9	10
119	2.2	56035.6	118.0	47200.0	196.2	8521.4	10
120	2.1	56962.1	120.0	48000.0	185.2	8656.9	10
125	2.1	58650.9	124.0	49600.0	221.7	8705.2	10
130	2.0	61703.0	130.0	52000.0	205.6	9367.4	10
135	2.0	63555.9	134.0	53600.0	170.5	9651.4	10
140	2.4	66463.5	140.0	56000.0	254.4	10069.1	10
145	1.4	68253.8	144.0	57600.0	130.7	10379.1	10
150	2.3	70790.8	150.0	60000.0	571.9	10068.9	10
155	1.8	73070.2	154.0	61600.0	200.3	11115.9	10
160	1.4	75823.4	160.0	64000.0	148.5	11514.9	10
190	2.5	90277.0	190.0	76000.0	312.9	13774.1	10
220	2.0	103940.7	220.0	88000.0	452.3	15268.4	10
