pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	118.5	72495.0	40.0	4000.0	34426.0	34029.0	2
50	96.6	83751.6	50.0	5000.0	36102.9	42598.7	10
55	117.75	113485.25	54.0	5400.0	47067.75	60963.5	4
56	95.14285714285714	99242.71428571429	56.0	5600.0	40475.0	53111.71428571428	7
57	92.88888888888889	97242.55555555556	56.0	5600.0	38601.88888888889	52984.666666666664	9
58	136.66666666666666	148310.66666666666	58.0	5800.0	63051.333333333336	79401.33333333333	3
59	91.6	101057.0	58.0	5800.0	40032.7	55166.3	10
60	65.1	78681.9	60.0	6000.0	27697.8	44924.1	10
61	83.2	97960.4	60.0	6000.0	37795.6	54104.8	5
62	29.0	44579.0	62.0	6200.0	12357.0	25960.0	1
63	76.25	93411.0	62.0	6200.0	33051.75	54097.25	4
64	72.9	94544.9	64.0	6400.0	33197.1	54883.8	10
65	49.0	67744.5	64.0	6400.0	21479.0	39801.5	2
70	59.8	92416.4	70.0	7000.0	30629.5	54716.9	10
75	87.6	145733.0	74.0	7400.0	51382.6	86876.4	5
80	60.1	114724.7	80.0	8000.0	36228.7	70416.0	10
85	52.3	109454.6	84.0	8400.0	31365.4	69605.2	10
90	49.6	115768.0	90.0	9000.0	32124.9	74553.1	10
95	54.5	137071.5	94.0	9400.0	38089.5	89488.0	10
100	38.5	112539.2	100.0	10000.0	28978.3	73460.9	10
130	29.2	138588.9	130.0	13000.0	28095.5	97363.4	10
