pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	116.0	71284.0	40.0	4000.0	36320.0	30924.0	1
45	121.85714285714286	83181.28571428571	44.0	4400.0	38499.57142857143	40237.71428571428	7
50	106.5	92964.5	50.0	5000.0	41605.5	46309.0	2
55	130.0	119434.0	54.0	5400.0	49827.0	64153.0	2
60	98.2	108755.0	60.0	6000.0	41563.4	61131.6	5
65	74.0	92012.0	64.0	6400.0	32294.0	53254.0	1
70	105.7	150623.5	70.0	7000.0	55116.8	88436.7	10
75	59.75	98694.25	74.0	7400.0	30758.625	60461.625	8
80	47.2	92044.8	80.0	8000.0	26214.4	57750.4	5
81	68.0	128239.0	80.0	8000.0	38297.0	81862.0	1
82	62.6	119670.5	82.0	8200.0	35858.0	75530.5	10
83	54.75	106883.25	82.0	8200.0	30930.5	67670.75	4
85	73.1	145233.5	84.0	8400.0	44356.1	92393.4	10
86	62.142857142857146	129515.0	86.0	8600.0	37817.57142857143	83011.42857142857	7
87	50.25	108721.25	86.0	8600.0	30662.0	69373.25	4
88	81.0	168579.5	88.0	8800.0	52928.7	106762.8	10
89	62.0	134153.0	88.0	8800.0	40362.0	84903.0	1
90	89.8	190352.8	90.0	9000.0	60141.5	121121.3	10
95	40.0	104191.0	94.0	9400.0	26746.0	67951.0	1
100	65.8	172684.4	100.0	10000.0	47954.5	114629.9	10
130	43.7	189449.9	130.0	13000.0	42204.1	134115.8	10
