pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	132.0	185504.0	70.0	7000.0	71203.0	107231.0	1
100	78.0	202415.0	100.0	10000.0	59947.0	132368.0	1
160	53.0	322553.0	160.0	16000.0	65687.0	240706.0	1
250	35.0	476781.0	250.0	25000.0	68796.0	382735.0	1
280	100.0	1427986.0	280.0	28000.0	242603.66666666666	1157102.3333333333	3
281	82.3	1194360.4	280.0	28000.0	193797.7	972282.7	10
282	91.33333333333333	1329382.7777777778	282.0	28200.0	220468.33333333334	1080432.4444444445	9
283	75.7	1124797.7	282.0	28200.0	178416.7	917899.0	10
284	52.25	830054.5	284.0	28400.0	120603.875	680766.625	8
285	56.5	884322.9	284.0	28400.0	132330.6	723308.3	10
286	53.7	852018.2	286.0	28600.0	127998.6	695133.6	10
287	94.6	1396697.4	286.0	28600.0	228408.3	1139403.1	10
288	75.0	1164705.0	288.0	28800.0	175514.0	960103.0	1
289	42.375	696182.25	288.0	28800.0	98216.25	568878.0	8
290	112.0	1667536.5	290.0	29000.0	270396.5	1367850.0	2
295	73.4	1179138.8	294.0	29400.0	179564.4	969880.4	5
300	55.0	943364.0	300.0	30000.0	135320.33333333334	777743.6666666666	3
305	45.666666666666664	828200.3333333334	304.0	30400.0	113646.33333333333	683850.0	3
310	68.8	1212758.2	310.0	31000.0	180661.2	1000787.0	10
315	60.333333333333336	1099415.0	314.0	31400.0	163014.33333333334	904686.6666666666	6
320	66.7	1257796.6	320.0	32000.0	179489.5	1045987.1	10
325	68.1	1305978.9	324.0	32400.0	189145.7	1084109.2	10
330	33.5	739975.6666666666	330.0	33000.0	91348.83333333333	615296.8333333334	6
335	72.5	1435981.0	334.0	33400.0	211278.5	1190968.5	2
