pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
35	156.0	74333.0	34.0	3400.0	40034.0	30865.0	1
36	101.83333333333333	55911.833333333336	36.0	3600.0	26008.333333333332	26267.5	6
37	97.0	53556.75	36.0	3600.0	23766.5	26154.25	4
38	108.0	64293.0	38.0	3800.0	30871.5	29583.5	2
39	72.5	44475.5	38.0	3800.0	18206.75	22430.75	4
40	94.3	60690.4	40.0	4000.0	26569.9	30080.5	10
42	73.3	50528.5	42.0	4200.0	20367.8	25918.7	10
43	75.9	53339.8	42.0	4200.0	21317.3	27780.5	10
44	87.75	66509.75	44.0	4400.0	27058.75	35007.0	4
45	84.2	62577.4	44.0	4400.0	25678.2	32455.2	10
50	71.0	66007.8	50.0	5000.0	23831.7	37126.1	10
55	66.8	69703.2	54.0	5400.0	24179.2	40070.0	10
60	79.1	95567.3	60.0	6000.0	33991.5	55515.8	10
65	69.0	94524.0	64.0	6400.0	30143.4	57916.6	10
70	36.7	63495.9	70.0	7000.0	16496.4	39929.5	10
100	40.9	124834.9	100.0	10000.0	28206.6	86528.3	10
