pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	120.0	653297.0	100.0	40000.0	511531.0	101666.0	1
130	51.0	494219.0	130.0	52000.0	321357.0	120732.0	1
160	38.0	517761.0	160.0	64000.0	303274.0	150327.0	1
220	28.25	601263.25	220.0	88000.0	315672.0	197371.25	4
225	13.0	381057.0	224.0	89600.0	122750.0	168483.0	1
230	36.833333333333336	720101.6666666666	230.0	92000.0	421227.0	206644.66666666666	6
235	38.8	691774.9	234.0	93600.0	391649.4	206291.5	10
240	25.6	600660.8	240.0	96000.0	303529.0	200891.8	10
245	27.2	616106.6	244.0	97600.0	308012.3	210250.3	10
250	23.1	597027.3	250.0	100000.0	285220.7	211556.6	10
255	28.666666666666668	694570.0	254.0	101600.0	364420.3333333333	228295.66666666666	3
260	19.9	567018.6	260.0	104000.0	246159.5	216599.1	10
262	24.77777777777778	643270.8888888889	262.0	104800.0	319791.0	218417.88888888888	9
264	23.5	640633.8	264.0	105600.0	305528.4	229241.4	10
265	19.1	566328.5	264.0	105600.0	235149.4	225315.1	10
266	25.7	676918.4	266.0	106400.0	340325.4	229927.0	10
267	17.9	543772.6	266.0	106400.0	210780.8	226325.8	10
268	28.4	740451.6	268.0	107200.0	393624.8	239358.8	5
269	35.857142857142854	837019.2857142857	268.0	107200.0	493731.28571428574	235820.0	7
270	26.444444444444443	653139.0	270.0	108000.0	316677.0	228192.0	9
275	22.0	629587.3	274.0	109600.0	287207.9	232505.4	10
280	18.9	603685.8	280.0	112000.0	253601.1	237804.7	10
310	16.1	608989.3	310.0	124000.0	225018.6	259660.7	10
