pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	91.6	131376.6	70.0	7000.0	46624.8	77681.8	5
100	85.0	217197.125	100.0	10000.0	67667.875	139429.25	8
105	60.0	167960.0	104.0	10400.0	46594.0	110862.0	1
106	73.1	210101.3	106.0	10600.0	60692.6	138702.7	10
107	81.0	230948.0	106.0	10600.0	66726.71428571429	153515.2857142857	7
108	68.0	199888.5	108.0	10800.0	54198.5	134782.0	2
109	69.33333333333333	208171.33333333334	108.0	10800.0	56452.0	140811.33333333334	6
110	67.6	208698.2	110.0	11000.0	57933.0	139655.2	10
111	72.2	219022.5	110.0	11000.0	62981.9	144930.6	10
112	86.0	263581.0	112.0	11200.0	75327.5	176941.5	2
113	66.9	212530.8	112.0	11200.0	58873.5	142345.3	10
114	51.2	175746.5	114.0	11400.0	45109.8	119122.7	10
115	59.166666666666664	197083.16666666666	114.0	11400.0	52713.333333333336	132855.83333333334	6
120	80.5	281509.0	120.0	12000.0	78401.5	190987.5	10
125	64.1	240094.0	124.0	12400.0	63638.3	163931.7	10
130	74.0	295752.0	130.0	13000.0	77549.0	205073.0	10
140	44.3	214566.7	140.0	14000.0	48117.5	152309.2	10
145	48.9	246278.0	144.0	14400.0	55586.3	176147.7	10
150	80.0	401615.4	150.0	15000.0	100496.6	285968.8	5
155	50.9	286074.0	154.0	15400.0	63911.3	206608.7	10
160	51.7	304590.7	160.0	16000.0	67849.9	220580.8	10
