pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	126.0	37055.0	24.0	2400.0	22266.0	12365.0	3
30	100.1	42178.8	30.0	3000.0	22782.0	16366.8	10
35	76.0	37578.0	34.0	3400.0	16952.0	17192.0	1
36	88.9	47443.7	36.0	3600.0	22628.0	21179.7	10
37	72.7	39656.0	36.0	3600.0	18292.9	17727.1	10
38	75.1	44057.8	38.0	3800.0	19798.1	20421.7	10
39	59.4	36198.5	38.0	3800.0	15810.0	16550.5	10
40	58.0	37325.2	40.0	4000.0	15637.6	17647.6	10
41	58.1	37695.7	40.0	4000.0	15962.0	17693.7	10
42	59.9	41594.2	42.0	4200.0	17220.9	20131.3	10
43	58.666666666666664	41100.166666666664	42.0	4200.0	17149.0	19709.166666666668	6
44	65.8	48144.8	44.0	4400.0	19687.6	24013.2	10
45	64.5	47453.8	44.0	4400.0	19498.3	23511.5	10
50	44.0	41544.7	50.0	5000.0	14683.8	21810.9	10
55	60.3	61315.7	54.0	5400.0	22620.3	33241.4	10
60	44.6	56278.8	60.0	6000.0	17907.8	32311.0	10
65	53.6	71241.4	64.0	6400.0	23294.0	41483.4	10
70	40.8	65558.5	70.0	7000.0	19307.0	39181.5	10
100	31.7	93241.0	100.0	10000.0	22228.7	60912.3	10
