pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	55.833333333333336	149043.0	100.0	10000.0	41405.166666666664	97537.83333333333	6
105	74.2	197878.6	104.0	10400.0	57020.4	130354.2	5
110	68.6	205398.1	110.0	11000.0	56860.1	137428.0	10
115	73.0	232517.2	114.0	11400.0	63230.3	157772.9	10
116	64.5	210272.3	116.0	11600.0	56769.7	141786.6	10
117	60.0	198209.9	116.0	11600.0	52892.2	133601.7	10
118	43.1	155805.8	118.0	11800.0	37508.9	106378.9	10
119	76.6	253795.6	118.0	11800.0	69539.3	172338.3	10
120	46.9	172035.1	120.0	12000.0	42894.4	117020.7	10
121	56.8	202379.3	120.0	12000.0	52013.9	138245.4	10
122	64.0	230420.16666666666	122.0	12200.0	59717.0	158381.16666666666	6
123	48.0	182741.4	122.0	12200.0	43205.8	127213.6	10
124	81.5	290462.9	124.0	12400.0	78288.2	199650.7	10
125	75.2	272809.3	124.0	12400.0	73781.9	186503.4	10
130	60.1	245435.9	130.0	13000.0	59626.1	172679.8	10
135	68.8	287250.4	134.0	13400.0	71675.7	202040.7	10
140	65.1	288680.3	140.0	14000.0	70368.8	204171.5	10
145	55.8	272180.0	144.0	14400.0	62088.6	195547.4	10
150	63.3	316246.5	150.0	15000.0	75724.1	225372.4	10
155	49.6	266103.3	154.0	15400.0	59715.3	190834.0	10
160	47.7	282782.2	160.0	16000.0	59470.6	207151.6	10
190	39.8	325566.5	190.0	19000.0	59507.2	246869.3	10
