pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	2.0	47533.0	100.0	40000.0	186.0	7247.0	1
105	3.0	49386.0	104.0	41600.0	192.0	7490.0	2
110	2.0	52248.4	110.0	44000.0	174.8	7963.6	5
112	2.1	53149.3	112.0	44800.0	151.8	8085.5	10
113	2.2	53143.8	112.0	44800.0	154.8	8077.0	10
114	2.6	54149.3	114.0	45600.0	228.8	8206.5	10
115	3.2	54232.6	114.0	45600.0	292.2	8226.4	10
116	1.6	55009.8	116.0	46400.0	138.4	8355.4	10
117	1.9	55042.4	116.0	46400.0	162.9	8363.5	10
118	2.0	55990.0	118.0	47200.0	173.0	8499.0	10
119	1.9	55961.6	118.0	47200.0	159.3	8484.3	10
120	3.375	57112.625	120.0	48000.0	370.5	8622.125	8
125	1.9	58840.7	124.0	49600.0	174.2	8942.5	10
130	2.3	61753.2	130.0	52000.0	269.8	9353.4	10
135	2.1	63586.0	134.0	53600.0	205.9	9646.1	10
140	2.0	66404.3	140.0	56000.0	208.7	10055.6	10
145	2.1	68034.5	144.0	57600.0	283.5	10007.0	10
150	2.5	71228.3	150.0	60000.0	260.9	10817.4	10
155	1.7	73041.4	154.0	61600.0	180.6	11106.8	10
160	2.0	75926.5	160.0	64000.0	220.7	11545.8	10
190	3.5	90386.0	190.0	76000.0	545.3	13650.7	10
