pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	94.66666666666667	134694.66666666666	70.0	7000.0	48316.666666666664	79308.0	3
100	70.7	186760.5	100.0	10000.0	52787.0	123873.5	10
130	53.5	221767.2	130.0	13000.0	54650.0	153987.2	10
135	38.6	178771.8	134.0	13400.0	38824.8	126413.0	10
140	63.9	298413.3	140.0	14000.0	71489.0	212784.3	10
141	34.4	175134.3	140.0	14000.0	37258.2	123736.1	10
142	43.1	216694.3	142.0	14200.0	47116.4	155235.9	10
143	57.1	276943.2	142.0	14200.0	66254.2	196347.0	10
144	42.8	220567.2	144.0	14400.0	47182.6	158840.6	10
145	32.8	177578.4	144.0	14400.0	36757.9	126276.5	10
146	35.8	193511.3	146.0	14600.0	40031.4	138733.9	10
147	44.5	231098.3	146.0	14600.0	49689.2	166663.1	10
148	38.5	211406.6	148.0	14800.0	43388.3	153070.3	10
149	41.3	227730.5	148.0	14800.0	48623.5	164159.0	10
150	42.5	236618.9	150.0	15000.0	50011.3	171457.6	10
155	36.1	215023.5	154.0	15400.0	43385.9	156083.6	10
160	26.6	177609.4	160.0	16000.0	31553.3	129896.1	10
165	29.0	201643.6	164.0	16400.0	36740.1	148339.5	10
170	29.1	210239.4	170.0	17000.0	38567.2	154502.2	10
175	41.4	293980.2	174.0	17400.0	57109.3	219296.9	10
180	30.1	241101.6	180.0	18000.0	42638.7	180282.9	10
185	30.8	252011.8	184.0	18400.0	44626.8	188801.0	10
