pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	110.5	33631.5	24.0	2400.0	18396.5	12811.0	2
30	89.33333333333333	36833.555555555555	30.0	3000.0	17917.444444444445	15886.111111111111	9
35	147.0	70303.33333333333	34.0	3400.0	37347.666666666664	29521.666666666668	3
36	102.3	53713.4	36.0	3600.0	26020.2	24057.2	10
37	122.5	63483.9	36.0	3600.0	31123.7	28724.2	10
38	112.9	64751.0	38.0	3800.0	30773.4	30139.6	10
39	74.2	43581.4	38.0	3800.0	18911.8	20831.6	10
40	72.9	46609.4	40.0	4000.0	19620.5	22948.9	10
41	107.33333333333333	67109.33333333333	40.0	4000.0	32301.333333333332	30768.0	3
42	71.4	49621.0	42.0	4200.0	20149.6	25229.4	5
43	111.33333333333333	73601.66666666667	42.0	4200.0	32143.333333333332	37216.333333333336	3
44	88.1	64180.5	44.0	4400.0	27236.4	32500.1	10
45	81.0	58935.0	44.0	4400.0	24154.2	30336.8	10
50	60.4	54361.1	50.0	5000.0	20136.4	29174.7	10
55	83.6	81694.2	54.0	5400.0	31284.6	44955.6	10
60	62.7	76170.7	60.0	6000.0	25680.1	44430.6	10
65	61.9	83898.9	64.0	6400.0	26912.1	50522.8	10
70	51.1	81137.1	70.0	7000.0	23954.7	50112.4	10
100	30.5	92859.6	100.0	10000.0	20940.0	61819.6	10
130	24.3	117136.8	130.0	13000.0	22459.0	81547.8	10
