pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	28.3	165055.5	40.0	16000.0	99956.6	49058.9	10
45	27.0	186614.4	44.0	17600.0	113563.6	55406.8	10
50	19.8	156451.8	50.0	20000.0	79617.9	56783.9	10
55	16.285714285714285	150454.0	54.0	21600.0	71012.57142857143	57787.42857142857	7
60	13.9	151311.4	60.0	24000.0	65620.2	61631.2	10
61	14.1	149360.9	60.0	24000.0	63672.7	61628.2	10
62	13.7	157866.1	62.0	24800.0	68617.3	64386.8	10
63	13.3	150992.3	62.0	24800.0	63441.6	62688.7	10
64	11.9	141239.2	64.0	25600.0	53589.5	61985.7	10
65	12.0	148476.3	64.0	25600.0	60024.9	62787.4	10
66	12.7	166050.4	66.0	26400.0	71389.9	68194.5	10
67	11.3	143108.0	66.0	26400.0	54558.4	62083.6	10
68	11.9	160706.6	68.0	27200.0	64250.5	69188.1	10
69	12.1	159970.9	68.0	27200.0	63938.0	68764.9	10
70	11.0	162791.6	70.0	28000.0	66314.8	68406.8	10
75	9.8	155887.4	74.0	29600.0	56225.0	69988.4	10
80	9.1	165591.3	80.0	32000.0	57506.4	76004.9	10
85	8.0	158396.8	84.0	33600.0	49167.3	75545.5	10
90	7.8	170789.7	90.0	36000.0	52691.9	82007.8	10
95	7.1	171703.2	94.0	37600.0	49431.4	84577.8	10
100	5.9	163053.5	100.0	40000.0	41705.2	81248.3	10
130	4.2	192142.4	130.0	52000.0	38170.6	101841.8	10
160	3.4	224576.9	160.0	64000.0	36110.7	124306.2	10
