pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	70.14285714285714	17874.0	20.0	2000.0	9837.857142857143	6016.142857142857	7
25	92.66666666666667	28789.666666666668	24.0	2400.0	16215.666666666666	10150.0	3
26	69.6	24204.1	26.0	2600.0	11471.5	10106.6	10
27	57.75	20898.125	26.0	2600.0	9456.875	8815.25	8
28	82.75	31805.25	28.0	2800.0	15229.875	13747.375	8
29	81.7	31599.7	28.0	2800.0	15011.8	13759.9	10
30	69.4	29842.5	30.0	3000.0	13662.7	13149.8	10
31	71.2	31008.5	30.0	3000.0	13808.1	14170.4	10
34	74.7	38090.0	34.0	3400.0	16138.1	18517.9	10
35	77.875	39236.375	34.0	3400.0	17488.5	18313.875	8
40	43.5	30459.8	40.0	4000.0	10566.3	15853.5	10
45	50.7	40431.9	44.0	4400.0	14266.5	21721.4	10
50	41.2	41103.3	50.0	5000.0	13073.5	22979.8	10
55	40.3	45175.5	54.0	5400.0	13413.8	26307.7	10
60	32.2	44573.8	60.0	6000.0	12062.6	26451.2	10
65	30.9	47150.1	64.0	6400.0	12317.0	28369.1	10
70	31.6	55758.1	70.0	7000.0	13976.8	34711.3	10
100	18.4	65191.2	100.0	10000.0	11460.1	43631.1	10
