pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	57.0	43521.0	40.0	4000.0	32214.0	7267.0	1
70	84.3	197812.6	70.0	7000.0	169357.5	21385.1	10
75	58.8	122478.8	74.0	7400.0	93778.8	21226.0	10
80	85.33333333333333	248283.16666666666	80.0	8000.0	214898.83333333334	25304.333333333332	6
81	69.625	195739.0	80.0	8000.0	162905.375	24753.625	8
83	42.0	88445.4	82.0	8200.0	59433.2	20730.2	5
84	58.8	149990.4	84.0	8400.0	116398.9	25107.5	10
85	36.7	86299.5	84.0	8400.0	56558.8	21256.7	10
86	56.2	149112.7	86.0	8600.0	115421.0	25005.7	10
87	57.166666666666664	135429.16666666666	86.0	8600.0	100677.5	26065.666666666668	6
88	34.666666666666664	88404.0	88.0	8800.0	57879.333333333336	21636.666666666668	6
89	47.0	132870.8	88.0	8800.0	100110.4	23872.4	10
90	35.9	91861.5	90.0	9000.0	59614.6	23156.9	10
95	39.6	108636.4	94.0	9400.0	73809.0	25333.4	10
100	31.5	94143.6	100.0	10000.0	58554.1	25489.5	10
105	36.7	113520.1	104.0	10400.0	73662.0	29354.1	10
110	55.9	215528.2	110.0	11000.0	166743.1	37675.1	10
115	36.6	135792.5	114.0	11400.0	90470.6	33807.9	10
120	37.2	155111.2	120.0	12000.0	107326.9	35664.3	10
125	49.3	218382.1	124.0	12400.0	164492.9	41365.2	10
130	31.4	138347.9	130.0	13000.0	87921.1	37296.8	10
160	25.2	141107.7	160.0	16000.0	78111.9	46835.8	10
190	15.1	121435.3	190.0	19000.0	53811.4	48433.9	10
220	13.1	131733.1	220.0	22000.0	55584.9	53928.2	10
250	12.7	151864.8	250.0	25000.0	60098.9	66515.9	10
