pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	143.0	86530.0	40.0	4000.0	44669.0	37821.0	1
45	95.5	67424.375	44.0	4400.0	29319.875	33660.5	8
50	89.6	78806.8	50.0	5000.0	31717.3	42039.5	10
55	87.0	85594.8	54.0	5400.0	32135.5	48005.3	10
56	48.0	53668.5	56.0	5600.0	18673.0	29339.5	2
57	72.8	76044.2	56.0	5600.0	27733.5	42654.7	10
58	62.0	71023.7	58.0	5800.0	24269.1	40896.6	10
59	101.7	108676.0	58.0	5800.0	41151.0	61667.0	10
60	64.1	76483.1	60.0	6000.0	25694.7	44728.4	10
61	52.9	64320.4	60.0	6000.0	21088.5	37171.9	10
62	66.5	84257.3	62.0	6200.0	28372.5	49622.8	10
63	106.88888888888889	129321.44444444444	62.0	6200.0	49089.88888888889	73969.55555555556	9
64	66.8	87683.1	64.0	6400.0	28896.6	52322.5	10
65	70.1	91443.9	64.0	6400.0	30294.9	54685.0	10
70	71.9	108255.5	70.0	7000.0	33939.6	67245.9	10
75	54.5	93180.6	74.0	7400.0	27649.9	58056.7	10
80	55.7	108053.3	80.0	8000.0	30390.9	69582.4	10
85	39.6	87524.6	84.0	8400.0	22727.4	56313.2	10
90	57.9	136802.9	90.0	9000.0	36839.3	90873.6	10
95	39.1	103301.9	94.0	9400.0	24853.0	68954.9	10
100	46.3	133349.3	100.0	10000.0	32750.4	90498.9	10
130	31.9	147145.1	130.0	13000.0	29465.9	104549.2	10
