pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	97.0	242732.7	100.0	48000.0	134228.7	60404.0	10
105	81.5	234971.5	104.0	49920.0	119974.5	64973.0	2
110	64.5	216081.25	110.0	52800.0	95090.25	68081.0	4
115	66.25	211941.25	114.0	54720.0	86088.25	71019.0	4
116	64.2	218509.1	116.0	55680.0	91589.6	71123.5	10
117	69.7	228267.0	116.0	55680.0	100767.0	71704.0	10
118	70.4	229600.9	118.0	56640.0	99161.3	73681.6	10
119	59.8	221091.5	118.0	56640.0	91290.3	73043.2	10
120	64.9	221821.8	120.0	57600.0	89395.0	74706.8	10
121	69.3	229253.0	120.0	57600.0	97290.0	74243.0	10
122	51.0	214002.4	122.0	58560.0	78163.0	77157.4	10
123	65.25	227910.75	122.0	58560.0	93382.0	75846.75	4
124	57.4	224187.0	124.0	59520.0	87391.1	77151.9	10
125	48.5	208428.25	124.0	59520.0	70256.25	78528.0	4
130	56.1	227616.8	130.0	62400.0	83112.3	81974.5	10
135	44.125	218528.0	134.0	64320.0	68415.625	85658.375	8
140	43.5	224703.0	140.0	67200.0	68076.2	89286.8	10
145	41.9	226940.1	144.0	69120.0	65535.0	92141.1	10
150	34.4	225741.2	150.0	72000.0	56673.1	96918.1	10
155	35.5	228858.4	154.0	73920.0	56750.4	98034.0	10
160	32.4	234382.5	160.0	76800.0	53895.4	103527.1	10
190	24.1	259063.1	190.0	91200.0	44212.8	123460.3	10
220	18.6	290157.2	220.0	105600.0	38506.4	145830.8	10
