pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	156.0	89426.0	40.0	4000.0	45649.0	39737.0	1
100	176.5	448402.5	100.0	10000.0	164372.5	273930.0	2
105	111.75	300929.0	104.0	10400.0	95338.5	195086.5	4
110	33.0	115648.0	110.0	11000.0	25661.0	78877.0	1
115	45.5	158136.5	114.0	11400.0	39649.0	106973.5	2
120	109.0	372775.0	120.0	12000.0	113483.0	247172.0	1
121	42.0	160500.5	120.0	12000.0	37908.0	110472.5	4
122	108.6	378382.3	122.0	12200.0	115684.1	250376.2	10
123	61.5	226536.7	122.0	12200.0	59523.0	154691.7	10
124	76.9	286566.6	124.0	12400.0	79289.9	194752.7	10
125	64.0	244586.5	124.0	12400.0	64487.1	167575.4	10
126	78.8	298327.9	126.0	12600.0	83180.4	202421.5	10
127	107.9	396567.2	126.0	12600.0	119905.6	263935.6	10
128	69.6	276597.7	128.0	12800.0	73705.8	189963.9	10
129	66.0	263481.3	128.0	12800.0	70640.7	179912.6	10
130	83.9	335618.7	130.0	13000.0	92831.2	229657.5	10
135	63.55555555555556	274294.1111111111	134.0	13400.0	70635.33333333333	190124.77777777778	9
140	70.2	317558.2	140.0	14000.0	81518.1	221900.1	10
145	69.0	330392.0	144.0	14400.0	80525.0	235323.0	1
150	48.9	261527.8	150.0	15000.0	59241.6	187136.2	10
155	58.0	318019.2	154.0	15400.0	73700.4	228764.8	10
160	69.4	402989.8	160.0	16000.0	97802.3	289027.5	10
190	41.8	345370.0	190.0	19000.0	66460.8	259719.2	10
