pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	109.33333333333333	68996.33333333333	40.0	4000.0	31036.0	33920.333333333336	3
46	89.9	69570.3	46.0	4600.0	27926.8	36997.5	10
47	69.5	55709.5	46.0	4600.0	21422.0	29641.5	4
48	81.125	69307.625	48.0	4800.0	26464.625	37995.0	8
49	48.0	43558.0	48.0	4800.0	14531.0	24179.0	1
50	74.9	68012.1	50.0	5000.0	25674.7	37287.4	10
51	70.0	64911.0	50.0	5000.0	23041.0	36820.0	1
52	109.7	100182.1	52.0	5200.0	39699.6	55230.5	10
53	87.8	81535.0	52.0	5200.0	30961.8	45321.2	10
54	61.9	64878.0	54.0	5400.0	22332.2	37091.8	10
55	101.1	98116.0	54.0	5400.0	37782.3	54879.7	10
60	60.3	74658.1	60.0	6000.0	24549.5	44048.6	10
65	63.5	86869.0	64.0	6400.0	27655.5	52749.5	10
70	55.5	87492.8	70.0	7000.0	26762.4	53660.4	10
75	48.1	86695.6	74.0	7400.0	24523.6	54698.0	10
80	56.6	111894.2	80.0	8000.0	31272.9	72541.3	10
85	43.2	96440.8	84.0	8400.0	24869.5	63087.3	10
90	43.8	108574.1	90.0	9000.0	27462.4	72021.7	10
95	38.0	103664.5	94.0	9400.0	24279.3	69891.2	10
100	37.1	113686.1	100.0	10000.0	26065.9	77520.2	10
130	21.5	110813.3	130.0	13000.0	19071.9	78611.4	10
