pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	62.9	98852.6	70.0	7000.0	30833.1	60949.5	10
71	41.2	68080.8	70.0	7000.0	18821.6	42189.2	10
72	53.4	88244.3	72.0	7200.0	26019.4	54952.9	10
73	41.6	70766.4	72.0	7200.0	19745.3	43749.1	10
74	43.9	77656.6	74.0	7400.0	21864.6	48318.0	10
75	40.7	73149.2	74.0	7400.0	19811.7	45863.5	10
76	34.4	65617.4	76.0	7600.0	16793.1	41148.3	10
77	44.7	82361.2	76.0	7600.0	22605.1	52080.1	10
78	48.9	93586.7	78.0	7800.0	26056.5	59652.2	10
79	66.8	124257.5	78.0	7800.0	37156.4	79223.1	10
80	49.4	97406.9	80.0	8000.0	26625.0	62701.9	10
85	39.4	86817.0	84.0	8400.0	22710.6	55622.4	10
90	48.8	118052.7	90.0	9000.0	29773.8	79188.9	10
95	40.1	107092.9	94.0	9400.0	25548.1	72050.8	10
100	25.9	81743.5	100.0	10000.0	16943.8	54699.7	10
105	29.3	96380.4	104.0	10400.0	20620.9	65255.5	10
110	30.3	107446.4	110.0	11000.0	22546.3	73790.1	10
115	22.2	89073.3	114.0	11400.0	16722.0	60837.3	10
120	31.8	131755.3	120.0	12000.0	26048.9	93586.4	10
125	33.1	142524.1	124.0	12400.0	28676.6	101323.5	10
130	20.0	100121.9	130.0	13000.0	17451.5	69540.4	10
160	20.4	145483.3	160.0	16000.0	22894.3	106429.0	10
