pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	32.0	3730.0	10.0	1000.0	2084.0	636.0	1
40	152.0	91416.0	40.0	4000.0	43293.0	44083.0	1
45	84.0	62211.0	44.0	4400.0	26032.25	31734.75	4
50	79.0	70648.0	50.0	5000.0	26076.0	39522.0	1
55	70.25	72343.375	54.0	5400.0	25123.625	41765.75	8
60	82.42857142857143	98453.71428571429	60.0	6000.0	34488.0	57905.71428571428	7
66	61.0	88129.2	66.0	6600.0	26692.8	54770.4	10
67	55.0	80118.0	66.0	6600.0	21631.0	51821.0	1
68	46.2	72502.5	68.0	6800.0	20522.0	45112.5	10
69	61.9	91290.0	68.0	6800.0	27898.9	56523.1	10
70	49.4	79491.2	70.0	7000.0	22940.3	49480.9	10
72	63.8	104067.8	72.0	7200.0	31689.3	65106.5	10
73	60.6	100970.3	72.0	7200.0	30103.3	63595.0	10
74	57.7	99369.1	74.0	7400.0	29940.4	61954.7	10
75	66.0	112633.66666666667	74.0	7400.0	32897.833333333336	72261.83333333333	6
80	59.5	119066.6	80.0	8000.0	34771.8	76214.8	10
85	42.0	94354.2	84.0	8400.0	23675.5	62194.7	10
90	46.9	115955.5	90.0	9000.0	28595.2	78270.3	10
95	39.0	106637.5	94.0	9400.0	24742.9	72400.6	10
100	30.2	94967.5	100.0	10000.0	19871.1	64996.4	10
130	25.6	127368.4	130.0	13000.0	22491.7	91746.7	10
