pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	108.33333333333333	145861.66666666666	70.0	7000.0	57316.0	81475.66666666667	3
71	128.33333333333334	169960.33333333334	70.0	7000.0	69806.0	93084.33333333333	3
72	73.375	109422.625	72.0	7200.0	38888.125	63262.5	8
73	61.0	93381.0	72.0	7200.0	30574.0	55535.0	1
74	42.2	72110.2	74.0	7400.0	22774.0	41862.2	5
75	76.2	117883.1	74.0	7400.0	41809.8	68599.3	10
76	71.25	116128.25	76.0	7600.0	38589.75	69862.5	4
77	56.2	93331.2	76.0	7600.0	29807.0	55848.2	5
78	114.75	180742.375	78.0	7800.0	68248.625	104615.75	8
79	65.0	108997.0	78.0	7800.0	36576.0	64543.0	2
80	92.625	159285.625	80.0	8000.0	58955.5	92250.125	8
90	74.2	157003.1	90.0	9000.0	50285.1	97628.0	10
95	71.3	162072.6	94.0	9400.0	52485.5	100093.1	10
100	66.9	168764.6	100.0	10000.0	53585.5	105079.1	10
105	65.9	177267.7	104.0	10400.0	52589.6	114174.1	10
110	76.66666666666667	219546.33333333334	110.0	11000.0	67062.0	141374.33333333334	3
115	76.5	234876.5	114.0	11400.0	71845.4	151517.1	10
120	76.7	255643.4	120.0	12000.0	77615.4	165908.0	10
125	53.875	203862.125	124.0	12400.0	53117.5	138220.625	8
130	45.4	191585.6	130.0	13000.0	45341.5	133114.1	10
160	42.9	251081.3	160.0	16000.0	55093.8	179827.5	10
